x	y	stress_yy
 1.767725e+00	 3.393373e-01	-4.862631e+00
 1.761382e+00	 3.708563e-01	-2.238063e+00
 1.754439e+00	 4.024242e-01	-1.874917e+00
 1.746889e+00	 4.340251e-01	-1.429673e+00
 1.738728e+00	 4.656428e-01	-8.660334e-01
 1.785065e+00	 3.098951e-01	-8.411385e+00
 1.779278e+00	 3.415552e-01	-4.423724e+00
 1.772894e+00	 3.732802e-01	-1.917997e+00
 1.765906e+00	 4.050544e-01	-1.319000e+00
 1.758307e+00	 4.368619e-01	-6.894195e-01
 1.750093e+00	 4.686862e-01	-9.369271e-03
 1.796656e+00	 3.119074e-01	-7.284491e+00
 1.790832e+00	 3.437731e-01	-3.807663e+00
 1.784406e+00	 3.757040e-01	-1.838662e+00
 1.777372e+00	 4.076846e-01	-9.700609e-01
 1.769724e+00	 4.396986e-01	-1.132959e-01
 1.761457e+00	 4.717296e-01	 7.345648e-01
 1.704636e+00	 4.565125e-01	-4.002157e+00
 1.696031e+00	 4.875104e-01	-3.485543e+00
 1.686817e+00	 5.184917e-01	-2.944304e+00
 1.676992e+00	 5.494395e-01	-2.344802e+00
 1.666552e+00	 5.803366e-01	-1.641536e+00
 1.655495e+00	 6.111655e-01	-7.764213e-01
 1.716000e+00	 4.595560e-01	-2.873865e+00
 1.707338e+00	 4.907604e-01	-2.314712e+00
 1.698063e+00	 5.219483e-01	-1.735244e+00
 1.688172e+00	 5.531024e-01	-1.099131e+00
 1.677663e+00	 5.842055e-01	-3.553424e-01
 1.666532e+00	 6.152400e-01	 5.626525e-01
 1.727364e+00	 4.625994e-01	-1.824608e+00
 1.718645e+00	 4.940105e-01	-1.228960e+00
 1.709308e+00	 5.254049e-01	-6.055779e-01
 1.699352e+00	 5.567653e-01	 8.164461e-02
 1.688773e+00	 5.880744e-01	 8.848213e-01
 1.677568e+00	 6.193144e-01	 1.872908e+00
 1.738728e+00	 4.656428e-01	-8.660334e-01
 1.729951e+00	 4.972606e-01	-2.201917e-01
 1.720554e+00	 5.288615e-01	 4.652403e-01
 1.710532e+00	 5.604282e-01	 1.223275e+00
 1.699883e+00	 5.919433e-01	 2.102717e+00
 1.688605e+00	 6.233888e-01	 3.169012e+00
 1.750093e+00	 4.686862e-01	-9.369271e-03
 1.741258e+00	 5.005107e-01	 7.196020e-01
 1.731799e+00	 5.323181e-01	 1.497355e+00
 1.721712e+00	 5.640912e-01	 2.350978e+00
 1.710994e+00	 5.958122e-01	 3.321634e+00
 1.699641e+00	 6.274633e-01	 4.465401e+00
 1.761457e+00	 4.717296e-01	 7.345648e-01
 1.752565e+00	 5.037607e-01	 1.598348e+00
 1.743045e+00	 5.357747e-01	 2.510522e+00
 1.732892e+00	 5.677541e-01	 3.489458e+00
 1.722104e+00	 5.996811e-01	 4.564404e+00
 1.710678e+00	 6.315377e-01	 5.776287e+00
 1.655495e+00	 6.111655e-01	-7.764213e-01
 1.643819e+00	 6.419086e-01	 2.491475e-01
 1.631523e+00	 6.725480e-01	 1.451293e+00
 1.618606e+00	 7.030656e-01	 2.932959e+00
 1.605069e+00	 7.334433e-01	 3.618278e+00
 1.590914e+00	 7.636626e-01	 3.889414e+00
 1.666532e+00	 6.152400e-01	 5.626525e-01
 1.654778e+00	 6.461880e-01	 1.650701e+00
 1.642399e+00	 6.770317e-01	 2.911931e+00
 1.629397e+00	 7.077527e-01	 4.444528e+00
 1.615770e+00	 7.383329e-01	 4.941196e+00
 1.601520e+00	 7.687537e-01	 5.300320e+00
 1.677568e+00	 6.193144e-01	 1.872908e+00
 1.665736e+00	 6.504674e-01	 3.029342e+00
 1.653276e+00	 6.815153e-01	 4.342212e+00
 1.640187e+00	 7.124398e-01	 5.909757e+00
 1.626470e+00	 7.432225e-01	 6.225522e+00
 1.612126e+00	 7.738448e-01	 6.655139e+00
 1.688605e+00	 6.233888e-01	 3.169012e+00
 1.676695e+00	 6.547468e-01	 4.388879e+00
 1.664153e+00	 6.859990e-01	 5.738536e+00
 1.650978e+00	 7.171269e-01	 7.182343e+00
 1.637171e+00	 7.481121e-01	 7.460379e+00
 1.622732e+00	 7.789359e-01	 7.945264e+00
 1.699641e+00	 6.274633e-01	 4.465401e+00
 1.687654e+00	 6.590262e-01	 5.733173e+00
 1.675030e+00	 6.904826e-01	 7.097553e+00
 1.661769e+00	 7.218140e-01	 8.322897e+00
 1.647871e+00	 7.530017e-01	 8.635278e+00
 1.633338e+00	 7.840270e-01	 9.162420e+00
 1.710678e+00	 6.315377e-01	 5.776287e+00
 1.698613e+00	 6.633056e-01	 7.066140e+00
 1.685907e+00	 6.949663e-01	 8.416162e+00
 1.672560e+00	 7.265011e-01	 9.417253e+00
 1.658572e+00	 7.578914e-01	 9.740105e+00
 1.643944e+00	 7.891180e-01	 1.029865e+01
 1.590914e+00	 7.636626e-01	 3.889414e+00
 1.576140e+00	 7.937054e-01	 4.551591e+00
 1.560752e+00	 8.235531e-01	 5.712746e+00
 1.544752e+00	 8.531873e-01	 7.399783e+00
 1.528143e+00	 8.825896e-01	 9.640965e+00
 1.510931e+00	 9.117418e-01	 1.246603e+01
 1.601520e+00	 7.687537e-01	 5.300320e+00
 1.586648e+00	 7.989967e-01	 6.018890e+00
 1.571157e+00	 8.290434e-01	 7.194224e+00
 1.555050e+00	 8.588752e-01	 8.860600e+00
 1.538331e+00	 8.884736e-01	 1.105387e+01
 1.521004e+00	 9.178200e-01	 1.381157e+01
 1.612126e+00	 7.738448e-01	 6.655139e+00
 1.597156e+00	 8.042881e-01	 7.421253e+00
 1.581562e+00	 8.345338e-01	 8.608459e+00
 1.565349e+00	 8.645631e-01	 1.025489e+01
 1.548519e+00	 8.943575e-01	 1.240024e+01
 1.531077e+00	 9.238983e-01	 1.508584e+01
 1.622732e+00	 7.789359e-01	 7.945264e+00
 1.607663e+00	 8.095795e-01	 8.753357e+00
 1.591967e+00	 8.400241e-01	 9.952432e+00
 1.575647e+00	 8.702510e-01	 1.158103e+01
 1.558706e+00	 9.002414e-01	 1.367901e+01
 1.541150e+00	 9.299766e-01	 1.628760e+01
 1.633338e+00	 7.840270e-01	 9.162420e+00
 1.618171e+00	 8.148708e-01	 1.001013e+01
 1.602372e+00	 8.455145e-01	 1.122332e+01
 1.585945e+00	 8.759389e-01	 1.283756e+01
 1.568894e+00	 9.061253e-01	 1.488925e+01
 1.551223e+00	 9.360549e-01	 1.741571e+01
 1.643944e+00	 7.891180e-01	 1.029865e+01
 1.628678e+00	 8.201622e-01	 1.118674e+01
 1.612777e+00	 8.510048e-01	 1.241847e+01
 1.596244e+00	 8.816268e-01	 1.402315e+01
 1.579082e+00	 9.120093e-01	 1.603019e+01
 1.561296e+00	 9.421332e-01	 1.846921e+01
 1.510931e+00	 9.117418e-01	 1.246603e+01
 1.493121e+00	 9.406255e-01	 1.575914e+01
 1.474718e+00	 9.692226e-01	 1.953588e+01
 1.455730e+00	 9.975153e-01	 2.403268e+01
 1.436164e+00	 1.025486e+00	 2.949646e+01
 1.416027e+00	 1.053116e+00	 3.533613e+01
 1.521004e+00	 9.178200e-01	 1.381157e+01
 1.503075e+00	 9.468963e-01	 1.704237e+01
 1.484550e+00	 9.756841e-01	 2.077492e+01
 1.465435e+00	 1.004165e+00	 2.523669e+01
 1.445738e+00	 1.032322e+00	 3.066599e+01
 1.425467e+00	 1.060137e+00	 3.713094e+01
 1.531077e+00	 9.238983e-01	 1.508584e+01
 1.513029e+00	 9.531671e-01	 1.824321e+01
 1.494381e+00	 9.821456e-01	 2.191744e+01
 1.475140e+00	 1.010815e+00	 2.633066e+01
 1.455312e+00	 1.039159e+00	 3.171654e+01
 1.434907e+00	 1.067158e+00	 3.831927e+01
 1.541150e+00	 9.299766e-01	 1.628760e+01
 1.522984e+00	 9.594380e-01	 1.936036e+01
 1.504213e+00	 9.886071e-01	 2.296305e+01
 1.484845e+00	 1.017466e+00	 2.731607e+01
 1.464887e+00	 1.045995e+00	 3.265226e+01
 1.444348e+00	 1.074179e+00	 3.871907e+01
 1.551223e+00	 9.360549e-01	 1.741571e+01
 1.532938e+00	 9.657088e-01	 2.039267e+01
 1.514044e+00	 9.950686e-01	 2.391152e+01
 1.494550e+00	 1.024116e+00	 2.819448e+01
 1.474461e+00	 1.052832e+00	 3.347735e+01
 1.453788e+00	 1.081200e+00	 3.837898e+01
 1.561296e+00	 9.421332e-01	 1.846921e+01
 1.542892e+00	 9.719797e-01	 2.133912e+01
 1.523876e+00	 1.001530e+00	 2.476273e+01
 1.504254e+00	 1.030766e+00	 2.896753e+01
 1.484036e+00	 1.059669e+00	 3.419600e+01
 1.463228e+00	 1.088220e+00	 3.812992e+01
 1.416027e+00	 1.053116e+00	 3.533613e+01
 1.395329e+00	 1.080390e+00	 3.975593e+01
 1.374080e+00	 1.107290e+00	 4.027472e+01
 1.352289e+00	 1.133799e+00	 4.105137e+01
 1.329968e+00	 1.159902e+00	 4.214611e+01
 1.307127e+00	 1.185583e+00	 4.362905e+01
 1.425467e+00	 1.060137e+00	 3.713094e+01
 1.404632e+00	 1.087593e+00	 4.021727e+01
 1.383240e+00	 1.114672e+00	 4.104677e+01
 1.361304e+00	 1.141358e+00	 4.204318e+01
 1.338834e+00	 1.167635e+00	 4.327225e+01
 1.315841e+00	 1.193486e+00	 4.480920e+01
 1.434907e+00	 1.067158e+00	 3.831927e+01
 1.413934e+00	 1.094795e+00	 4.059720e+01
 1.392401e+00	 1.122054e+00	 4.175065e+01
 1.370320e+00	 1.148917e+00	 4.297466e+01
 1.347700e+00	 1.175368e+00	 4.433462e+01
 1.324555e+00	 1.201390e+00	 4.590454e+01
 1.444348e+00	 1.074179e+00	 3.871907e+01
 1.423236e+00	 1.101998e+00	 4.091129e+01
 1.401561e+00	 1.129436e+00	 4.240243e+01
 1.379335e+00	 1.156475e+00	 4.386030e+01
 1.356567e+00	 1.183100e+00	 4.534417e+01
 1.333269e+00	 1.209294e+00	 4.692060e+01
 1.453788e+00	 1.081200e+00	 3.837898e+01
 1.432538e+00	 1.109201e+00	 4.097897e+01
 1.410722e+00	 1.136818e+00	 4.301802e+01
 1.388350e+00	 1.164034e+00	 4.471444e+01
 1.365433e+00	 1.190833e+00	 4.631176e+01
 1.341984e+00	 1.217198e+00	 4.786300e+01
 1.463228e+00	 1.088220e+00	 3.812992e+01
 1.441840e+00	 1.116403e+00	 4.085179e+01
 1.419883e+00	 1.144200e+00	 4.361315e+01
 1.397365e+00	 1.171593e+00	 4.555132e+01
 1.374300e+00	 1.198566e+00	 4.724826e+01
 1.350698e+00	 1.225102e+00	 4.873746e+01
 1.307127e+00	 1.185583e+00	 4.362905e+01
 1.283779e+00	 1.210825e+00	 4.494452e+01
 1.259938e+00	 1.235615e+00	 4.559318e+01
 1.235615e+00	 1.259938e+00	 4.574454e+01
 1.210825e+00	 1.283779e+00	 4.557765e+01
 1.185583e+00	 1.307127e+00	 4.527958e+01
 1.315841e+00	 1.193486e+00	 4.480920e+01
 1.292338e+00	 1.218897e+00	 4.611181e+01
 1.268337e+00	 1.243852e+00	 4.670316e+01
 1.243852e+00	 1.268337e+00	 4.677233e+01
 1.218897e+00	 1.292338e+00	 4.651963e+01
 1.193486e+00	 1.315841e+00	 4.615489e+01
 1.324555e+00	 1.201390e+00	 4.590454e+01
 1.300896e+00	 1.226969e+00	 4.715753e+01
 1.276737e+00	 1.252090e+00	 4.765046e+01
 1.252090e+00	 1.276737e+00	 4.760008e+01
 1.226969e+00	 1.300896e+00	 4.723665e+01
 1.201390e+00	 1.324555e+00	 4.680217e+01
 1.333269e+00	 1.209294e+00	 4.692060e+01
 1.309455e+00	 1.235042e+00	 4.808244e+01
 1.285136e+00	 1.260327e+00	 4.843400e+01
 1.260327e+00	 1.285136e+00	 4.822760e+01
 1.235042e+00	 1.309455e+00	 4.773205e+01
 1.209294e+00	 1.333269e+00	 4.723068e+01
 1.341984e+00	 1.217198e+00	 4.786300e+01
 1.318014e+00	 1.243114e+00	 4.888750e+01
 1.293536e+00	 1.268565e+00	 4.905294e+01
 1.268565e+00	 1.293536e+00	 4.865492e+01
 1.243114e+00	 1.318014e+00	 4.800927e+01
 1.217198e+00	 1.341984e+00	 4.744964e+01
 1.350698e+00	 1.225102e+00	 4.873746e+01
 1.326572e+00	 1.251186e+00	 4.957390e+01
 1.301936e+00	 1.276802e+00	 4.950667e+01
 1.276802e+00	 1.301936e+00	 4.888233e+01
 1.251186e+00	 1.326572e+00	 4.807191e+01
 1.225102e+00	 1.350698e+00	 4.746827e+01
 1.185583e+00	 1.307127e+00	 4.527958e+01
 1.159902e+00	 1.329968e+00	 4.521153e+01
 1.133799e+00	 1.352289e+00	 4.580624e+01
 1.107290e+00	 1.374080e+00	 4.735983e+01
 1.080390e+00	 1.395329e+00	 5.016217e+01
 1.053116e+00	 1.416027e+00	 5.236499e+01
 1.193486e+00	 1.315841e+00	 4.615489e+01
 1.167635e+00	 1.338834e+00	 4.604480e+01
 1.141358e+00	 1.361304e+00	 4.660982e+01
 1.114672e+00	 1.383240e+00	 4.814313e+01
 1.087593e+00	 1.404632e+00	 5.093146e+01
 1.060137e+00	 1.425467e+00	 5.399883e+01
 1.201390e+00	 1.324555e+00	 4.680217e+01
 1.175368e+00	 1.347700e+00	 4.667040e+01
 1.148917e+00	 1.370320e+00	 4.723744e+01
 1.122054e+00	 1.392401e+00	 4.878221e+01
 1.094795e+00	 1.413934e+00	 5.157628e+01
 1.067158e+00	 1.434907e+00	 5.521595e+01
 1.209294e+00	 1.333269e+00	 4.723068e+01
 1.183100e+00	 1.356567e+00	 4.710285e+01
 1.156475e+00	 1.379335e+00	 4.770537e+01
 1.129436e+00	 1.401561e+00	 4.929184e+01
 1.101998e+00	 1.423236e+00	 5.210684e+01
 1.074179e+00	 1.444348e+00	 5.606261e+01
 1.217198e+00	 1.341984e+00	 4.744964e+01
 1.190833e+00	 1.365433e+00	 4.735648e+01
 1.164034e+00	 1.388350e+00	 4.802968e+01
 1.136818e+00	 1.410722e+00	 4.968659e+01
 1.109201e+00	 1.432538e+00	 5.271150e+01
 1.081200e+00	 1.453788e+00	 5.658435e+01
 1.225102e+00	 1.350698e+00	 4.746827e+01
 1.198566e+00	 1.374300e+00	 4.744550e+01
 1.171593e+00	 1.397365e+00	 4.822620e+01
 1.144200e+00	 1.419883e+00	 4.998088e+01
 1.116403e+00	 1.441840e+00	 5.361651e+01
 1.088220e+00	 1.463228e+00	 5.722515e+01
 1.053116e+00	 1.416027e+00	 5.236499e+01
 1.025486e+00	 1.436164e+00	 5.373707e+01
 9.975153e-01	 1.455730e+00	 5.340058e+01
 9.692226e-01	 1.474718e+00	 5.235796e+01
 9.406255e-01	 1.493121e+00	 5.086614e+01
 9.117418e-01	 1.510931e+00	 4.919566e+01
 1.060137e+00	 1.425467e+00	 5.399883e+01
 1.032322e+00	 1.445738e+00	 5.473671e+01
 1.004165e+00	 1.465435e+00	 5.441062e+01
 9.756841e-01	 1.484550e+00	 5.340334e+01
 9.468963e-01	 1.503075e+00	 5.196484e+01
 9.178200e-01	 1.521004e+00	 5.035736e+01
 1.067158e+00	 1.434907e+00	 5.521595e+01
 1.039159e+00	 1.455312e+00	 5.575251e+01
 1.010815e+00	 1.475140e+00	 5.537591e+01
 9.821456e-01	 1.494381e+00	 5.433164e+01
 9.531671e-01	 1.513029e+00	 5.287880e+01
 9.238983e-01	 1.531077e+00	 5.128814e+01
 1.074179e+00	 1.444348e+00	 5.606261e+01
 1.045995e+00	 1.464887e+00	 5.677960e+01
 1.017466e+00	 1.484845e+00	 5.628963e+01
 9.886071e-01	 1.504213e+00	 5.513807e+01
 9.594380e-01	 1.522984e+00	 5.360897e+01
 9.299766e-01	 1.541150e+00	 5.199802e+01
 1.081200e+00	 1.453788e+00	 5.658435e+01
 1.052832e+00	 1.474461e+00	 5.781339e+01
 1.024116e+00	 1.494550e+00	 5.714528e+01
 9.950686e-01	 1.514044e+00	 5.581813e+01
 9.657088e-01	 1.532938e+00	 5.415638e+01
 9.360549e-01	 1.551223e+00	 5.249685e+01
 1.088220e+00	 1.463228e+00	 5.722515e+01
 1.059669e+00	 1.484036e+00	 5.884955e+01
 1.030766e+00	 1.504254e+00	 5.793664e+01
 1.001530e+00	 1.523876e+00	 5.636751e+01
 9.719797e-01	 1.542892e+00	 5.452217e+01
 9.421332e-01	 1.561296e+00	 5.279438e+01
 9.117418e-01	 1.510931e+00	 4.919566e+01
 8.825896e-01	 1.528143e+00	 4.744830e+01
 8.531873e-01	 1.544752e+00	 4.560308e+01
 8.235531e-01	 1.560752e+00	 4.374705e+01
 7.937054e-01	 1.576140e+00	 4.195565e+01
 7.636626e-01	 1.590914e+00	 4.029210e+01
 9.178200e-01	 1.521004e+00	 5.035736e+01
 8.884736e-01	 1.538331e+00	 4.863211e+01
 8.588752e-01	 1.555050e+00	 4.673283e+01
 8.290434e-01	 1.571157e+00	 4.476139e+01
 7.989967e-01	 1.586648e+00	 4.280947e+01
 7.687537e-01	 1.601520e+00	 4.095776e+01
 9.238983e-01	 1.531077e+00	 5.128814e+01
 8.943575e-01	 1.548519e+00	 4.957711e+01
 8.645631e-01	 1.565349e+00	 4.764941e+01
 8.345338e-01	 1.581562e+00	 4.560593e+01
 8.042881e-01	 1.597156e+00	 4.353791e+01
 7.738448e-01	 1.612126e+00	 4.152617e+01
 9.299766e-01	 1.541150e+00	 5.199802e+01
 9.002414e-01	 1.558706e+00	 5.030142e+01
 8.702510e-01	 1.575647e+00	 4.837422e+01
 8.400241e-01	 1.591967e+00	 4.630081e+01
 8.095795e-01	 1.607663e+00	 4.415569e+01
 7.789359e-01	 1.622732e+00	 4.200277e+01
 9.360549e-01	 1.551223e+00	 5.249685e+01
 9.061253e-01	 1.568894e+00	 5.082281e+01
 8.759389e-01	 1.585945e+00	 4.892819e+01
 8.455145e-01	 1.602372e+00	 4.686575e+01
 8.148708e-01	 1.618171e+00	 4.467724e+01
 7.840270e-01	 1.633338e+00	 4.239299e+01
 9.421332e-01	 1.561296e+00	 5.279438e+01
 9.120093e-01	 1.579082e+00	 5.115869e+01
 8.816268e-01	 1.596244e+00	 4.933184e+01
 8.510048e-01	 1.612777e+00	 4.732005e+01
 8.201622e-01	 1.628678e+00	 4.511671e+01
 7.891180e-01	 1.643944e+00	 4.270215e+01
 7.636626e-01	 1.590914e+00	 4.029210e+01
 7.334433e-01	 1.605069e+00	 3.879250e+01
 7.030656e-01	 1.618606e+00	 3.686635e+01
 6.725480e-01	 1.631523e+00	 3.376462e+01
 6.419086e-01	 1.643819e+00	 3.086387e+01
 6.111655e-01	 1.655495e+00	 2.840404e+01
 7.687537e-01	 1.601520e+00	 4.095776e+01
 7.383329e-01	 1.615770e+00	 3.927955e+01
 7.077527e-01	 1.629397e+00	 3.753649e+01
 6.770317e-01	 1.642399e+00	 3.435782e+01
 6.461880e-01	 1.654778e+00	 3.141094e+01
 6.152400e-01	 1.666532e+00	 2.893286e+01
 7.738448e-01	 1.612126e+00	 4.152617e+01
 7.432225e-01	 1.626470e+00	 3.966526e+01
 7.124398e-01	 1.640187e+00	 3.807679e+01
 6.815153e-01	 1.653276e+00	 3.478702e+01
 6.504674e-01	 1.665736e+00	 3.176303e+01
 6.193144e-01	 1.677568e+00	 2.925483e+01
 7.789359e-01	 1.622732e+00	 4.200277e+01
 7.481121e-01	 1.637171e+00	 3.994658e+01
 7.171269e-01	 1.650978e+00	 3.827881e+01
 6.859990e-01	 1.664153e+00	 3.504267e+01
 6.547468e-01	 1.676695e+00	 3.191611e+01
 6.233888e-01	 1.688605e+00	 2.937545e+01
 7.840270e-01	 1.633338e+00	 4.239299e+01
 7.530017e-01	 1.647871e+00	 4.012063e+01
 7.218140e-01	 1.661769e+00	 3.820636e+01
 6.904826e-01	 1.675030e+00	 3.511543e+01
 6.590262e-01	 1.687654e+00	 3.186622e+01
 6.274633e-01	 1.699641e+00	 2.930003e+01
 7.891180e-01	 1.643944e+00	 4.270215e+01
 7.578914e-01	 1.658572e+00	 4.018469e+01
 7.265011e-01	 1.672560e+00	 3.798243e+01
 6.949663e-01	 1.685907e+00	 3.499617e+01
 6.633056e-01	 1.698613e+00	 3.160949e+01
 6.315377e-01	 1.710678e+00	 2.903374e+01
 6.111655e-01	 1.655495e+00	 2.840404e+01
 5.803366e-01	 1.666552e+00	 2.655708e+01
 5.494395e-01	 1.676992e+00	 2.526011e+01
 5.184917e-01	 1.686817e+00	 2.438739e+01
 4.875104e-01	 1.696031e+00	 2.380616e+01
 4.565125e-01	 1.704636e+00	 2.337750e+01
 6.152400e-01	 1.666532e+00	 2.893286e+01
 5.842055e-01	 1.677663e+00	 2.708847e+01
 5.531024e-01	 1.688172e+00	 2.581155e+01
 5.219483e-01	 1.698063e+00	 2.497879e+01
 4.907604e-01	 1.707338e+00	 2.446055e+01
 4.595560e-01	 1.716000e+00	 2.412172e+01
 6.193144e-01	 1.677568e+00	 2.925483e+01
 5.880744e-01	 1.688773e+00	 2.743376e+01
 5.567653e-01	 1.699352e+00	 2.622289e+01
 5.254049e-01	 1.709308e+00	 2.548579e+01
 4.940105e-01	 1.718645e+00	 2.507974e+01
 4.625994e-01	 1.727364e+00	 2.485663e+01
 6.233888e-01	 1.688605e+00	 2.937545e+01
 5.919433e-01	 1.699883e+00	 2.760728e+01
 5.604282e-01	 1.710532e+00	 2.651228e+01
 5.288615e-01	 1.720554e+00	 2.592573e+01
 4.972606e-01	 1.729951e+00	 2.567593e+01
 4.656428e-01	 1.738728e+00	 2.558531e+01
 6.274633e-01	 1.699641e+00	 2.930003e+01
 5.958122e-01	 1.710994e+00	 2.762292e+01
 5.640912e-01	 1.721712e+00	 2.669735e+01
 5.323181e-01	 1.731799e+00	 2.631543e+01
 5.005107e-01	 1.741258e+00	 2.626093e+01
 4.686862e-01	 1.750093e+00	 2.631071e+01
 6.315377e-01	 1.710678e+00	 2.903374e+01
 5.996811e-01	 1.722104e+00	 2.749420e+01
 5.677541e-01	 1.732892e+00	 2.679525e+01
 5.357747e-01	 1.743045e+00	 2.667126e+01
 5.037607e-01	 1.752565e+00	 2.684625e+01
 4.717296e-01	 1.761457e+00	 2.703568e+01
 4.565125e-01	 1.704636e+00	 2.337750e+01
 4.255148e-01	 1.712637e+00	 2.288886e+01
 3.945335e-01	 1.720038e+00	 2.238331e+01
 3.635846e-01	 1.726845e+00	 2.209527e+01
 3.326836e-01	 1.733063e+00	 2.399872e+01
 3.018459e-01	 1.738699e+00	 2.601069e+01
 4.595560e-01	 1.716000e+00	 2.412172e+01
 4.283516e-01	 1.724054e+00	 2.375874e+01
 3.971637e-01	 1.731505e+00	 2.341062e+01
 3.660085e-01	 1.738357e+00	 2.329584e+01
 3.349015e-01	 1.744617e+00	 2.514046e+01
 3.038582e-01	 1.750291e+00	 2.719298e+01
 4.625994e-01	 1.727364e+00	 2.485663e+01
 4.311883e-01	 1.735472e+00	 2.460803e+01
 3.997939e-01	 1.742972e+00	 2.437974e+01
 3.684324e-01	 1.749869e+00	 2.439453e+01
 3.371194e-01	 1.756171e+00	 2.616515e+01
 3.058705e-01	 1.761882e+00	 2.826612e+01
 4.656428e-01	 1.738728e+00	 2.558531e+01
 4.340251e-01	 1.746889e+00	 2.543096e+01
 4.024242e-01	 1.754439e+00	 2.528008e+01
 3.708563e-01	 1.761382e+00	 2.537952e+01
 3.393373e-01	 1.767725e+00	 2.706304e+01
 3.078828e-01	 1.773473e+00	 2.922515e+01
 4.686862e-01	 1.750093e+00	 2.631071e+01
 4.368619e-01	 1.758307e+00	 2.622188e+01
 4.050544e-01	 1.765906e+00	 2.610130e+01
 3.732802e-01	 1.772894e+00	 2.623926e+01
 3.415552e-01	 1.779278e+00	 2.782461e+01
 3.098951e-01	 1.785065e+00	 3.006519e+01
 4.717296e-01	 1.761457e+00	 2.703568e+01
 4.396986e-01	 1.769724e+00	 2.697526e+01
 4.076846e-01	 1.777372e+00	 2.683329e+01
 3.757040e-01	 1.784406e+00	 2.696249e+01
 3.437731e-01	 1.790832e+00	 2.837441e+01
 3.119074e-01	 1.796656e+00	 3.033698e+01
 3.018459e-01	 1.738699e+00	 2.601069e+01
 2.710863e-01	 1.743760e+00	 2.781005e+01
 2.404192e-01	 1.748252e+00	 2.928513e+01
 2.098585e-01	 1.752183e+00	 3.005023e+01
 1.794180e-01	 1.755561e+00	 2.973937e+01
 1.491107e-01	 1.758395e+00	 2.800708e+01
 3.038582e-01	 1.750291e+00	 2.719298e+01
 2.728935e-01	 1.755385e+00	 2.891529e+01
 2.420220e-01	 1.759907e+00	 3.022194e+01
 2.112576e-01	 1.763865e+00	 3.077814e+01
 1.806141e-01	 1.767265e+00	 3.026893e+01
 1.501048e-01	 1.770118e+00	 2.839968e+01
 3.058705e-01	 1.761882e+00	 2.826612e+01
 2.747008e-01	 1.767010e+00	 2.996879e+01
 2.436247e-01	 1.771562e+00	 3.119639e+01
 2.126567e-01	 1.775546e+00	 3.163532e+01
 1.818103e-01	 1.778969e+00	 3.099232e+01
 1.510988e-01	 1.781840e+00	 2.899485e+01
 3.078828e-01	 1.773473e+00	 2.922515e+01
 2.765080e-01	 1.778635e+00	 3.097036e+01
 2.452275e-01	 1.783217e+00	 3.221104e+01
 2.140557e-01	 1.787227e+00	 3.251981e+01
 1.830064e-01	 1.790673e+00	 3.159552e+01
 1.520929e-01	 1.793563e+00	 2.939954e+01
 3.098951e-01	 1.785065e+00	 3.006519e+01
 2.783153e-01	 1.790260e+00	 3.165242e+01
 2.468303e-01	 1.794872e+00	 3.263276e+01
 2.154548e-01	 1.798908e+00	 3.280429e+01
 1.842025e-01	 1.802376e+00	 3.193181e+01
 1.530870e-01	 1.805285e+00	 2.977434e+01
 3.119074e-01	 1.796656e+00	 3.033698e+01
 2.801225e-01	 1.801885e+00	 3.184732e+01
 2.484331e-01	 1.806527e+00	 3.289317e+01
 2.168538e-01	 1.810589e+00	 3.318420e+01
 1.853986e-01	 1.814080e+00	 3.242380e+01
 1.540811e-01	 1.817008e+00	 3.031086e+01
 1.491107e-01	 1.758395e+00	 2.800708e+01
 1.189493e-01	 1.760692e+00	 2.524475e+01
 8.894600e-02	 1.762463e+00	 2.270351e+01
 5.911257e-02	 1.763716e+00	 2.133349e+01
 2.946030e-02	 1.764460e+00	 2.206898e+01
 0.000000e+00	 1.764706e+00	 2.582521e+01
 1.501048e-01	 1.770118e+00	 2.839968e+01
 1.197423e-01	 1.772430e+00	 2.559429e+01
 8.953897e-02	 1.774213e+00	 2.306015e+01
 5.950666e-02	 1.775474e+00	 2.168436e+01
 2.965671e-02	 1.776223e+00	 2.233944e+01
 0.000000e+00	 1.776471e+00	 2.588036e+01
 1.510988e-01	 1.781840e+00	 2.899485e+01
 1.205353e-01	 1.784168e+00	 2.607826e+01
 9.013195e-02	 1.785962e+00	 2.342866e+01
 5.990074e-02	 1.787232e+00	 2.196182e+01
 2.985311e-02	 1.787986e+00	 2.253679e+01
 0.000000e+00	 1.788235e+00	 2.593241e+01
 1.520929e-01	 1.793563e+00	 2.939954e+01
 1.213283e-01	 1.795906e+00	 2.640180e+01
 9.072492e-02	 1.797712e+00	 2.380583e+01
 6.029483e-02	 1.798990e+00	 2.247237e+01
 3.004951e-02	 1.799749e+00	 2.322393e+01
 0.000000e+00	 1.800000e+00	 2.684340e+01
 1.530870e-01	 1.805285e+00	 2.977434e+01
 1.221213e-01	 1.807644e+00	 2.677313e+01
 9.131789e-02	 1.809462e+00	 2.415309e+01
 6.068891e-02	 1.810748e+00	 2.281597e+01
 3.024591e-02	 1.811512e+00	 2.362309e+01
 0.000000e+00	 1.811765e+00	 2.739379e+01
 1.540811e-01	 1.817008e+00	 3.031086e+01
 1.229143e-01	 1.819382e+00	 2.723895e+01
 9.191087e-02	 1.821212e+00	 2.447601e+01
