xi	eta	x	y	stress_vm
 0.0000000000e+00	 4.1176470588e-01	 8.0241533094e-01	 5.9676598150e-01	 3.6386063843e+01
 0.0000000000e+00	 4.2352941176e-01	 7.9068661123e-01	 6.1222110615e-01	 3.7229541191e+01
 0.0000000000e+00	 4.3529411765e-01	 7.7864527726e-01	 6.2746436728e-01	 3.7720479416e+01
 0.0000000000e+00	 4.4705882353e-01	 7.6629711160e-01	 6.4248637087e-01	 3.7794302189e+01
 0.0000000000e+00	 4.5882352941e-01	 7.5364827034e-01	 6.5727793559e-01	 3.7492141771e+01
 0.0000000000e+00	 4.7058823529e-01	 7.4070527310e-01	 6.7183011127e-01	 3.6971026354e+01
 1.1764705882e-02	 4.1176470588e-01	 8.1185551130e-01	 6.0378675776e-01	 4.3408844084e+01
 1.1764705882e-02	 4.2352941176e-01	 7.9998880666e-01	 6.1942370740e-01	 4.5078233669e+01
 1.1764705882e-02	 4.3529411765e-01	 7.8780580993e-01	 6.3484630101e-01	 4.6606091661e+01
 1.1764705882e-02	 4.4705882353e-01	 7.7531237174e-01	 6.5004503405e-01	 4.7771217833e+01
 1.1764705882e-02	 4.5882352941e-01	 7.6251472058e-01	 6.6501061719e-01	 4.8427038339e+01
 1.1764705882e-02	 4.7058823529e-01	 7.4941945278e-01	 6.7973399493e-01	 4.8504062634e+01
 2.3529411765e-02	 4.1176470588e-01	 8.2129569166e-01	 6.1080753401e-01	 5.0174272973e+01
 2.3529411765e-02	 4.2352941176e-01	 8.0929100209e-01	 6.2662630865e-01	 5.2503583596e+01
 2.3529411765e-02	 4.3529411765e-01	 7.9696634261e-01	 6.4222823474e-01	 5.4787523818e+01
 2.3529411765e-02	 4.4705882353e-01	 7.8432763188e-01	 6.5760369724e-01	 5.6718887863e+01
 2.3529411765e-02	 4.5882352941e-01	 7.7138117082e-01	 6.7274329878e-01	 5.8055270004e+01
 2.3529411765e-02	 4.7058823529e-01	 7.5813363247e-01	 6.8763787859e-01	 5.8620213510e+01
 3.5294117647e-02	 4.1176470588e-01	 8.3073587203e-01	 6.1782831026e-01	 5.6539630375e+01
 3.5294117647e-02	 4.2352941176e-01	 8.1859319751e-01	 6.3382890990e-01	 5.9343435967e+01
 3.5294117647e-02	 4.3529411765e-01	 8.0612687528e-01	 6.4961016848e-01	 6.2109925107e+01
 3.5294117647e-02	 4.4705882353e-01	 7.9334289201e-01	 6.6516236043e-01	 6.4523482891e+01
 3.5294117647e-02	 4.5882352941e-01	 7.8024762106e-01	 6.8047598038e-01	 6.6330732106e+01
 3.5294117647e-02	 4.7058823529e-01	 7.6684781215e-01	 6.9554176225e-01	 6.7340921448e+01
 4.7058823529e-02	 4.1176470588e-01	 8.4017605239e-01	 6.2484908651e-01	 6.2442674233e+01
 4.7058823529e-02	 4.2352941176e-01	 8.2789539294e-01	 6.4103151115e-01	 6.5516133316e+01
 4.7058823529e-02	 4.3529411765e-01	 8.1528740795e-01	 6.5699210221e-01	 6.8484922529e+01
 4.7058823529e-02	 4.4705882353e-01	 8.0235815215e-01	 6.7272102361e-01	 7.1112342782e+01
 4.7058823529e-02	 4.5882352941e-01	 7.8911407130e-01	 6.8820866197e-01	 7.3219702353e+01
 4.7058823529e-02	 4.7058823529e-01	 7.7556199183e-01	 7.0344564591e-01	 7.4686315943e+01
 5.8823529412e-02	 4.1176470588e-01	 8.4961623276e-01	 6.3186986277e-01	 6.7848973849e+01
 5.8823529412e-02	 4.2352941176e-01	 8.3719758836e-01	 6.4823411239e-01	 7.0963331018e+01
 5.8823529412e-02	 4.3529411765e-01	 8.2444794063e-01	 6.6437403594e-01	 7.3841181626e+01
 5.8823529412e-02	 4.4705882353e-01	 8.1137341229e-01	 6.8027968680e-01	 7.6421796102e+01
 5.8823529412e-02	 4.5882352941e-01	 7.9798052153e-01	 6.9594134357e-01	 7.8689751180e+01
 5.8823529412e-02	 4.7058823529e-01	 7.8427617152e-01	 7.1134952958e-01	 8.0675787496e+01
 0.0000000000e+00	 4.7058823529e-01	 7.4070527310e-01	 6.7183011127e-01	 3.6971026354e+01
 0.0000000000e+00	 4.8235294118e-01	 7.2747499208e-01	 6.8613419671e-01	 3.6751071204e+01
 0.0000000000e+00	 4.9411764706e-01	 7.1396463999e-01	 7.0018175700e-01	 3.7671969128e+01
 0.0000000000e+00	 5.0588235294e-01	 7.0018175700e-01	 7.1396463999e-01	 3.9818466584e+01
 0.0000000000e+00	 5.1764705882e-01	 6.8613419671e-01	 7.2747499208e-01	 4.1818496812e+01
 0.0000000000e+00	 5.2941176471e-01	 6.7183011127e-01	 7.4070527310e-01	 4.5424201519e+01
 1.1764705882e-02	 4.7058823529e-01	 7.4941945278e-01	 6.7973399493e-01	 4.8504062634e+01
 1.1764705882e-02	 4.8235294118e-01	 7.3603352140e-01	 6.9420636373e-01	 4.8288975207e+01
 1.1764705882e-02	 4.9411764706e-01	 7.2236422399e-01	 7.0841918944e-01	 4.8478984065e+01
 1.1764705882e-02	 5.0588235294e-01	 7.0841918944e-01	 7.2236422399e-01	 4.7730612460e+01
 1.1764705882e-02	 5.1764705882e-01	 6.9420636373e-01	 7.3603352140e-01	 4.7462491957e+01
 1.1764705882e-02	 5.2941176471e-01	 6.7973399493e-01	 7.4941945278e-01	 4.8989972357e+01
 2.3529411765e-02	 4.7058823529e-01	 7.5813363247e-01	 6.8763787859e-01	 5.8620213510e+01
 2.3529411765e-02	 4.8235294118e-01	 7.4459205072e-01	 7.0227853075e-01	 5.8620519973e+01
 2.3529411765e-02	 4.9411764706e-01	 7.3076380799e-01	 7.1665662187e-01	 5.7919245408e+01
 2.3529411765e-02	 5.0588235294e-01	 7.1665662187e-01	 7.3076380799e-01	 5.5251241050e+01
 2.3529411765e-02	 5.1764705882e-01	 7.0227853075e-01	 7.4459205072e-01	 5.3841870280e+01
 2.3529411765e-02	 5.2941176471e-01	 6.8763787859e-01	 7.5813363247e-01	 5.3840616978e+01
 3.5294117647e-02	 4.7058823529e-01	 7.6684781215e-01	 6.9554176225e-01	 6.7340921448e+01
 3.5294117647e-02	 4.8235294118e-01	 7.5315058004e-01	 7.1035069777e-01	 6.7764025919e+01
 3.5294117647e-02	 4.9411764706e-01	 7.3916339199e-01	 7.2489405431e-01	 6.4365491498e+01
 3.5294117647e-02	 5.0588235294e-01	 7.2489405431e-01	 7.3916339199e-01	 6.1532074860e+01
 3.5294117647e-02	 5.1764705882e-01	 7.1035069777e-01	 7.5315058004e-01	 6.0523345432e+01
 3.5294117647e-02	 5.2941176471e-01	 6.9554176225e-01	 7.6684781215e-01	 5.9513434502e+01
 4.7058823529e-02	 4.7058823529e-01	 7.7556199183e-01	 7.0344564591e-01	 7.4686315943e+01
 4.7058823529e-02	 4.8235294118e-01	 7.6170910936e-01	 7.1842286479e-01	 7.3941487263e+01
 4.7058823529e-02	 4.9411764706e-01	 7.4756297599e-01	 7.3313148674e-01	 6.9526377991e+01
 4.7058823529e-02	 5.0588235294e-01	 7.3313148674e-01	 7.4756297599e-01	 6.7021192416e+01
 4.7058823529e-02	 5.1764705882e-01	 7.1842286479e-01	 7.6170910936e-01	 6.6531283404e+01
 4.7058823529e-02	 5.2941176471e-01	 7.0344564591e-01	 7.7556199183e-01	 6.5698338126e+01
 5.8823529412e-02	 4.7058823529e-01	 7.8427617152e-01	 7.1134952958e-01	 8.0675787496e+01
 5.8823529412e-02	 4.8235294118e-01	 7.7026763867e-01	 7.2649503181e-01	 7.6974589359e+01
 5.8823529412e-02	 4.9411764706e-01	 7.5596255999e-01	 7.4136891918e-01	 7.3497439735e+01
 5.8823529412e-02	 5.0588235294e-01	 7.4136891918e-01	 7.5596255999e-01	 7.1735590123e+01
 5.8823529412e-02	 5.1764705882e-01	 7.2649503181e-01	 7.7026763867e-01	 7.1582621500e+01
 5.8823529412e-02	 5.2941176471e-01	 7.1134952958e-01	 7.8427617152e-01	 7.2199293671e+01
 0.0000000000e+00	 5.2941176471e-01	 6.7183011127e-01	 7.4070527310e-01	 4.5424201519e+01
 0.0000000000e+00	 5.4117647059e-01	 6.5727793559e-01	 7.5364827034e-01	 4.9422611147e+01
 0.0000000000e+00	 5.5294117647e-01	 6.4248637087e-01	 7.6629711160e-01	 5.2880820981e+01
 0.0000000000e+00	 5.6470588235e-01	 6.2746436728e-01	 7.7864527726e-01	 5.5548544456e+01
 0.0000000000e+00	 5.7647058824e-01	 6.1222110615e-01	 7.9068661123e-01	 5.7377035171e+01
 0.0000000000e+00	 5.8823529412e-01	 5.9676598150e-01	 8.0241533094e-01	 5.8346250778e+01
 1.1764705882e-02	 5.2941176471e-01	 6.7973399493e-01	 7.4941945278e-01	 4.8989972357e+01
 1.1764705882e-02	 5.4117647059e-01	 6.6501061719e-01	 7.6251472058e-01	 5.1457401627e+01
 1.1764705882e-02	 5.5294117647e-01	 6.5004503405e-01	 7.7531237174e-01	 5.4077570234e+01
 1.1764705882e-02	 5.6470588235e-01	 6.3484630101e-01	 7.8780580993e-01	 5.6466287396e+01
 1.1764705882e-02	 5.7647058824e-01	 6.1942370740e-01	 7.9998880666e-01	 5.8432187852e+01
 1.1764705882e-02	 5.8823529412e-01	 6.0378675776e-01	 8.1185551130e-01	 5.9823738006e+01
 2.3529411765e-02	 5.2941176471e-01	 6.8763787859e-01	 7.5813363247e-01	 5.3840616978e+01
 2.3529411765e-02	 5.4117647059e-01	 6.7274329878e-01	 7.7138117082e-01	 5.4987473840e+01
 2.3529411765e-02	 5.5294117647e-01	 6.5760369724e-01	 7.8432763188e-01	 5.6708760405e+01
 2.3529411765e-02	 5.6470588235e-01	 6.4222823474e-01	 7.9696634261e-01	 5.8599151329e+01
 2.3529411765e-02	 5.7647058824e-01	 6.2662630865e-01	 8.0929100209e-01	 6.0392783151e+01
 2.3529411765e-02	 5.8823529412e-01	 6.1080753401e-01	 8.2129569166e-01	 6.1864946636e+01
 3.5294117647e-02	 5.2941176471e-01	 6.9554176225e-01	 7.6684781215e-01	 5.9513434502e+01
 3.5294117647e-02	 5.4117647059e-01	 6.8047598038e-01	 7.8024762106e-01	 5.9617479346e+01
 3.5294117647e-02	 5.5294117647e-01	 6.6516236043e-01	 7.9334289201e-01	 6.0451462914e+01
 3.5294117647e-02	 5.6470588235e-01	 6.4961016848e-01	 8.0612687528e-01	 6.1673191703e+01
 3.5294117647e-02	 5.7647058824e-01	 6.3382890990e-01	 8.1859319751e-01	 6.3025009984e+01
 3.5294117647e-02	 5.8823529412e-01	 6.1782831026e-01	 8.3073587203e-01	 6.4285838808e+01
 4.7058823529e-02	 5.2941176471e-01	 7.0344564591e-01	 7.7556199183e-01	 6.5698338126e+01
 4.7058823529e-02	 5.4117647059e-01	 6.8820866197e-01	 7.8911407130e-01	 6.5010136682e+01
 4.7058823529e-02	 5.5294117647e-01	 6.7272102361e-01	 8.0235815215e-01	 6.4988683193e+01
 4.7058823529e-02	 5.6470588235e-01	 6.5699210221e-01	 8.1528740795e-01	 6.5413115589e+01
 4.7058823529e-02	 5.7647058824e-01	 6.4103151115e-01	 8.2789539294e-01	 6.6108619458e+01
 4.7058823529e-02	 5.8823529412e-01	 6.2484908651e-01	 8.4017605239e-01	 6.6929647674e+01
 5.8823529412e-02	 5.2941176471e-01	 7.1134952958e-01	 7.8427617152e-01	 7.2199293671e+01
 5.8823529412e-02	 5.4117647059e-01	 6.9594134357e-01	 7.9798052153e-01	 7.0907044731e+01
 5.8823529412e-02	 5.5294117647e-01	 6.8027968680e-01	 8.1137341229e-01	 7.0048191225e+01
 5.8823529412e-02	 5.6470588235e-01	 6.6437403594e-01	 8.2444794063e-01	 6.9572532031e+01
 5.8823529412e-02	 5.7647058824e-01	 6.4823411239e-01	 8.3719758836e-01	 6.9449607779e+01
 5.8823529412e-02	 5.8823529412e-01	 6.3186986277e-01	 8.4961623276e-01	 6.9665157252e+01
 0.0000000000e+00	 5.8823529412e-01	 5.9676598150e-01	 8.0241533094e-01	 5.8346250778e+01
 0.0000000000e+00	 6.0000000000e-01	 5.8110858111e-01	 8.1382603605e-01	 5.8014087532e+01
 0.0000000000e+00	 6.1176470588e-01	 5.6525866720e-01	 8.2491371619e-01	 5.6120082529e+01
 0.0000000000e+00	 6.2352941176e-01	 5.4922615672e-01	 8.3567375738e-01	 5.2899059876e+01
 0.0000000000e+00	 6.3529411765e-01	 5.3302110150e-01	 8.4610194737e-01	 4.8618020964e+01
 0.0000000000e+00	 6.4705882353e-01	 5.1665366814e-01	 8.5619447978e-01	 4.3621984827e+01
 1.1764705882e-02	 5.8823529412e-01	 6.0378675776e-01	 8.1185551130e-01	 5.9823738006e+01
 1.1764705882e-02	 6.0000000000e-01	 5.8794515266e-01	 8.2340046000e-01	 5.9967947305e+01
 1.1764705882e-02	 6.1176470588e-01	 5.7190876916e-01	 8.3461858344e-01	 5.8459601815e+01
 1.1764705882e-02	 6.2352941176e-01	 5.5568764092e-01	 8.4550521335e-01	 5.5561544499e+01
 1.1764705882e-02	 6.3529411765e-01	 5.3929193799e-01	 8.5605608793e-01	 5.1586124523e+01
 1.1764705882e-02	 6.4705882353e-01	 5.2273194659e-01	 8.6626735601e-01	 4.6942630117e+01
 2.3529411765e-02	 5.8823529412e-01	 6.1080753401e-01	 8.2129569166e-01	 6.1864946636e+01
 2.3529411765e-02	 6.0000000000e-01	 5.9478172420e-01	 8.3297488396e-01	 6.2222292519e+01
 2.3529411765e-02	 6.1176470588e-01	 5.7855887113e-01	 8.4432345069e-01	 6.0957793194e+01
 2.3529411765e-02	 6.2352941176e-01	 5.6214912511e-01	 8.5533666932e-01	 5.8329791073e+01
 2.3529411765e-02	 6.3529411765e-01	 5.4556277448e-01	 8.6601022849e-01	 5.4667196096e+01
 2.3529411765e-02	 6.4705882353e-01	 5.2881022504e-01	 8.7634023224e-01	 5.0411724508e+01
 3.5294117647e-02	 5.8823529412e-01	 6.1782831026e-01	 8.3073587203e-01	 6.4285838808e+01
 3.5294117647e-02	 6.0000000000e-01	 6.0161829574e-01	 8.4254930791e-01	 6.4648462516e+01
 3.5294117647e-02	 6.1176470588e-01	 5.8520897310e-01	 8.5402831794e-01	 6.3535301484e+01
 3.5294117647e-02	 6.2352941176e-01	 5.6861060931e-01	 8.6516812529e-01	 6.1165145433e+01
 3.5294117647e-02	 6.3529411765e-01	 5.5183361097e-01	 8.7596436905e-01	 5.7851653267e+01
 3.5294117647e-02	 6.4705882353e-01	 5.3488850348e-01	 8.8641310847e-01	 5.4027597136e+01
 4.7058823529e-02	 5.8823529412e-01	 6.2484908651e-01	 8.4017605239e-01	 6.6929647674e+01
 4.7058823529e-02	 6.0000000000e-01	 6.0845486729e-01	 8.5212373187e-01	 6.7144470000e+01
 4.7058823529e-02	 6.1176470588e-01	 5.9185907507e-01	 8.6373318519e-01	 6.6132008832e+01
 4.7058823529e-02	 6.2352941176e-01	 5.7507209351e-01	 8.7499958126e-01	 6.4041861611e+01
 4.7058823529e-02	 6.3529411765e-01	 5.5810444746e-01	 8.8591850960e-01	 6.1138713272e+01
 4.7058823529e-02	 6.4705882353e-01	 5.4096678193e-01	 8.9648598471e-01	 5.7794717541e+01
 5.8823529412e-02	 5.8823529412e-01	 6.3186986277e-01	 8.4961623276e-01	 6.9665157252e+01
 5.8823529412e-02	 6.0000000000e-01	 6.1529143883e-01	 8.6169815582e-01	 6.9629598995e+01
 5.8823529412e-02	 6.1176470588e-01	 5.9850917703e-01	 8.7343805244e-01	 6.8704135852e+01
 5.8823529412e-02	 6.2352941176e-01	 5.8153357770e-01	 8.8483103723e-01	 6.6946641037e+01
 5.8823529412e-02	 6.3529411765e-01	 5.6437528395e-01	 8.9587265016e-01	 6.4535244484e+01
 5.8823529412e-02	 6.4705882353e-01	 5.4704506038e-01	 9.0655886094e-01	 6.1718635735e+01
 0.0000000000e+00	 6.4705882353e-01	 5.1665366814e-01	 8.5619447978e-01	 4.3621984827e+01
 0.0000000000e+00	 6.5882352941e-01	 5.0013411782e-01	 8.6594795698e-01	 3.8338125768e+01
 0.0000000000e+00	 6.7058823529e-01	 4.8347278617e-01	 8.7535939192e-01	 3.3361419644e+01
 0.0000000000e+00	 6.8235294118e-01	 4.6668006318e-01	 8.8442620870e-01	 2.9609308357e+01
 0.0000000000e+00	 6.9411764706e-01	 4.4976637320e-01	 8.9314624197e-01	 2.8202850787e+01
 0.0000000000e+00	 7.0588235294e-01	 4.3274215528e-01	 9.0151773529e-01	 2.9934980076e+01
 1.1764705882e-02	 6.4705882353e-01	 5.2273194659e-01	 8.6626735601e-01	 4.6942630117e+01
 1.1764705882e-02	 6.5882352941e-01	 5.0601804862e-01	 8.7613558000e-01	 4.2206955051e+01
 1.1764705882e-02	 6.7058823529e-01	 4.8916070131e-01	 8.8565773771e-01	 3.7969079328e+01
 1.1764705882e-02	 6.8235294118e-01	 4.7217041686e-01	 8.9483122292e-01	 3.4860860150e+01
 1.1764705882e-02	 6.9411764706e-01	 4.5505774230e-01	 9.0365384481e-01	 3.3521970520e+01
 1.1764705882e-02	 7.0588235294e-01	 4.3783323946e-01	 9.1212382629e-01	 3.4341826328e+01
 2.3529411765e-02	 6.4705882353e-01	 5.2881022504e-01	 8.7634023224e-01	 5.0411724508e+01
 2.3529411765e-02	 6.5882352941e-01	 5.1190197941e-01	 8.8632320302e-01	 4.6207125885e+01
 2.3529411765e-02	 6.7058823529e-01	 4.9484861644e-01	 8.9595608350e-01	 4.2604281323e+01
 2.3529411765e-02	 6.8235294118e-01	 4.7766077055e-01	 9.0523623714e-01	 4.0043118727e+01
 2.3529411765e-02	 6.9411764706e-01	 4.6034911139e-01	 9.1416144766e-01	 3.8897501659e+01
 2.3529411765e-02	 7.0588235294e-01	 4.4292432364e-01	 9.2272991730e-01	 3.9343918685e+01
 3.5294117647e-02	 6.4705882353e-01	 5.3488850348e-01	 8.8641310847e-01	 5.4027597136e+01
 3.5294117647e-02	 6.5882352941e-01	 5.1778591021e-01	 8.9651082605e-01	 5.0311598499e+01
 3.5294117647e-02	 6.7058823529e-01	 5.0053653157e-01	 9.0625442929e-01	 4.7186404340e+01
 3.5294117647e-02	 6.8235294118e-01	 4.8315112423e-01	 9.1564125136e-01	 4.4983993924e+01
 3.5294117647e-02	 6.9411764706e-01	 4.6564048049e-01	 9.2466905051e-01	 4.3966306831e+01
 3.5294117647e-02	 7.0588235294e-01	 4.4801540782e-01	 9.3333600830e-01	 4.4254920625e+01
 4.7058823529e-02	 6.4705882353e-01	 5.4096678193e-01	 8.9648598471e-01	 5.7794717541e+01
 4.7058823529e-02	 6.5882352941e-01	 5.2366984101e-01	 9.0669844907e-01	 5.4506578204e+01
 4.7058823529e-02	 6.7058823529e-01	 5.0622444670e-01	 9.1655277507e-01	 5.1674259271e+01
 4.7058823529e-02	 6.8235294118e-01	 4.8864147792e-01	 9.2604626558e-01	 4.9604288002e+01
 4.7058823529e-02	 6.9411764706e-01	 4.7093184959e-01	 9.3517665335e-01	 4.8567479015e+01
 4.7058823529e-02	 7.0588235294e-01	 4.5310649200e-01	 9.4394209931e-01	 4.8752705909e+01
 5.8823529412e-02	 6.4705882353e-01	 5.4704506038e-01	 9.0655886094e-01	 6.1718635735e+01
 5.8823529412e-02	 6.5882352941e-01	 5.2955377181e-01	 9.1688607209e-01	 5.8780225843e+01
 5.8823529412e-02	 6.7058823529e-01	 5.1191236183e-01	 9.2685112086e-01	 5.6042019137e+01
 5.8823529412e-02	 6.8235294118e-01	 4.9413183160e-01	 9.3645127980e-01	 5.3865410083e+01
 5.8823529412e-02	 6.9411764706e-01	 4.7622321868e-01	 9.4568425620e-01	 5.2630279891e+01
 5.8823529412e-02	 7.0588235294e-01	 4.5819757618e-01	 9.5454819031e-01	 5.2693879381e+01
 0.0000000000e+00	 7.0588235294e-01	 4.3274215528e-01	 9.0151773529e-01	 2.9934980076e+01
 0.0000000000e+00	 7.1764705882e-01	 4.1561784371e-01	 9.0953933834e-01	 3.4372493964e+01
 0.0000000000e+00	 7.2941176471e-01	 3.9840384897e-01	 9.1721010304e-01	 4.0136448307e+01
 0.0000000000e+00	 7.4117647059e-01	 3.8111053912e-01	 9.2452947869e-01	 4.6310792316e+01
 0.0000000000e+00	 7.5294117647e-01	 3.6374822164e-01	 9.3149730609e-01	 5.2437638860e+01
 0.0000000000e+00	 7.6470588235e-01	 3.4632712587e-01	 9.3811381073e-01	 5.4582438066e+01
 1.1764705882e-02	 7.0588235294e-01	 4.3783323946e-01	 9.1212382629e-01	 3.4341826328e+01
 1.1764705882e-02	 7.1764705882e-01	 4.2050746540e-01	 9.2023980115e-01	 3.7170241904e+01
 1.1764705882e-02	 7.2941176471e-01	 4.0309095307e-01	 9.2800081014e-01	 4.1449162963e+01
 1.1764705882e-02	 7.4117647059e-01	 3.8559419252e-01	 9.3540629609e-01	 4.6688282417e+01
 1.1764705882e-02	 7.5294117647e-01	 3.6802761248e-01	 9.4245609793e-01	 5.2584359842e+01
 1.1764705882e-02	 7.6470588235e-01	 3.5040156264e-01	 9.4915044380e-01	 5.6691042364e+01
 2.3529411765e-02	 7.0588235294e-01	 4.4292432364e-01	 9.2272991730e-01	 3.9343918685e+01
 2.3529411765e-02	 7.1764705882e-01	 4.2539708709e-01	 9.3094026395e-01	 4.1311281935e+01
 2.3529411765e-02	 7.2941176471e-01	 4.0777805718e-01	 9.3879151723e-01	 4.4647697480e+01
 2.3529411765e-02	 7.4117647059e-01	 3.9007784592e-01	 9.4628311349e-01	 4.9177175221e+01
 2.3529411765e-02	 7.5294117647e-01	 3.7230700333e-01	 9.5341488976e-01	 5.4753813161e+01
 2.3529411765e-02	 7.6470588235e-01	 3.5447599942e-01	 9.6018707687e-01	 6.0412370530e+01
 3.5294117647e-02	 7.0588235294e-01	 4.4801540782e-01	 9.3333600830e-01	 4.4254920625e+01
 3.5294117647e-02	 7.1764705882e-01	 4.3028670878e-01	 9.4164072676e-01	 4.5840259868e+01
 3.5294117647e-02	 7.2941176471e-01	 4.1246516128e-01	 9.4958222433e-01	 4.8727112766e+01
 3.5294117647e-02	 7.4117647059e-01	 3.9456149932e-01	 9.5715993088e-01	 5.2873906542e+01
 3.5294117647e-02	 7.5294117647e-01	 3.7658639417e-01	 9.6437368160e-01	 5.8208525292e+01
 3.5294117647e-02	 7.6470588235e-01	 3.5855043619e-01	 9.7122370994e-01	 6.4670161233e+01
 4.7058823529e-02	 7.0588235294e-01	 4.5310649200e-01	 9.4394209931e-01	 4.8752705909e+01
 4.7058823529e-02	 7.1764705882e-01	 4.3517633047e-01	 9.5234118956e-01	 5.0240475532e+01
 4.7058823529e-02	 7.2941176471e-01	 4.1715226539e-01	 9.6037293142e-01	 5.3048978956e+01
 4.7058823529e-02	 7.4117647059e-01	 3.9904515272e-01	 9.6803674828e-01	 5.7122740204e+01
 4.7058823529e-02	 7.5294117647e-01	 3.8086578501e-01	 9.7533247344e-01	 6.2361228379e+01
 4.7058823529e-02	 7.6470588235e-01	 3.6262487297e-01	 9.8226034300e-01	 6.8666021347e+01
 5.8823529412e-02	 7.0588235294e-01	 4.5819757618e-01	 9.5454819031e-01	 5.2693879381e+01
 5.8823529412e-02	 7.1764705882e-01	 4.4006595216e-01	 9.6304165236e-01	 5.4260896497e+01
 5.8823529412e-02	 7.2941176471e-01	 4.2183936950e-01	 9.7116363852e-01	 5.7262279850e+01
 5.8823529412e-02	 7.4117647059e-01	 4.0352880613e-01	 9.7891356568e-01	 6.1516979313e+01
 5.8823529412e-02	 7.5294117647e-01	 3.8514517586e-01	 9.8629126527e-01	 6.6807895818e+01
 5.8823529412e-02	 7.6470588235e-01	 3.6669930974e-01	 9.9329697607e-01	 7.2946257478e+01
 0.0000000000e+00	 7.6470588235e-01	 3.4632712587e-01	 9.3811381073e-01	 5.4582438066e+01
 0.0000000000e+00	 7.7647058824e-01	 3.2885738599e-01	 9.4437959512e-01	 5.3989366685e+01
 0.0000000000e+00	 7.8823529412e-01	 3.1134902473e-01	 9.5029563021e-01	 5.2981218351e+01
 0.0000000000e+00	 8.0000000000e-01	 2.9381193771e-01	 9.5586324611e-01	 5.1773317722e+01
 0.0000000000e+00	 8.1176470588e-01	 2.7625587852e-01	 9.6108412201e-01	 5.0559434613e+01
 0.0000000000e+00	 8.2352941176e-01	 2.5869044459e-01	 9.6596027552e-01	 4.9584371484e+01
 1.1764705882e-02	 7.6470588235e-01	 3.5040156264e-01	 9.4915044380e-01	 5.6691042364e+01
 1.1764705882e-02	 7.7647058824e-01	 3.3272629641e-01	 9.5548994330e-01	 5.6836870051e+01
 1.1764705882e-02	 7.8823529412e-01	 3.1501195444e-01	 9.6147557880e-01	 5.6325584544e+01
 1.1764705882e-02	 8.0000000000e-01	 2.9726854874e-01	 9.6710869606e-01	 5.5321908521e+01
 1.1764705882e-02	 8.1176470588e-01	 2.7950594768e-01	 9.7239099404e-01	 5.3974154209e+01
 1.1764705882e-02	 8.2352941176e-01	 2.6173386159e-01	 9.7732451405e-01	 5.2434671082e+01
 2.3529411765e-02	 7.6470588235e-01	 3.5447599942e-01	 9.6018707687e-01	 6.0412370530e+01
 2.3529411765e-02	 7.7647058824e-01	 3.3659520684e-01	 9.6660029148e-01	 6.0993364686e+01
 2.3529411765e-02	 7.8823529412e-01	 3.1867488414e-01	 9.7265552739e-01	 6.0818388293e+01
 2.3529411765e-02	 8.0000000000e-01	 3.0072515978e-01	 9.7835414602e-01	 6.0045099438e+01
 2.3529411765e-02	 8.1176470588e-01	 2.8275601684e-01	 9.8369786606e-01	 5.8822306250e+01
 2.3529411765e-02	 8.2352941176e-01	 2.6477727858e-01	 9.8868875259e-01	 5.7288778835e+01
 3.5294117647e-02	 7.6470588235e-01	 3.5855043619e-01	 9.7122370994e-01	 6.4670161233e+01
 3.5294117647e-02	 7.7647058824e-01	 3.4046411726e-01	 9.7771063965e-01	 6.5918455124e+01
 3.5294117647e-02	 7.8823529412e-01	 3.2233781384e-01	 9.8383547598e-01	 6.5923559624e+01
 3.5294117647e-02	 8.0000000000e-01	 3.0418177081e-01	 9.8959959597e-01	 6.5320585001e+01
 3.5294117647e-02	 8.1176470588e-01	 2.8600608600e-01	 9.9500473808e-01	 6.4290133364e+01
 3.5294117647e-02	 8.2352941176e-01	 2.6782069558e-01	 1.0000529911e+00	 6.3001394319e+01
 4.7058823529e-02	 7.6470588235e-01	 3.6262487297e-01	 9.8226034300e-01	 6.8666021347e+01
 4.7058823529e-02	 7.7647058824e-01	 3.4433302768e-01	 9.8882098783e-01	 7.1191893671e+01
 4.7058823529e-02	 7.8823529412e-01	 3.2600074355e-01	 9.9501542457e-01	 7.1231958132e+01
 4.7058823529e-02	 8.0000000000e-01	 3.0763838184e-01	 1.0008450459e+00	 7.0694354145e+01
 4.7058823529e-02	 8.1176470588e-01	 2.8925615515e-01	 1.0063116101e+00	 6.9810409169e+01
 4.7058823529e-02	 8.2352941176e-01	 2.7086411257e-01	 1.0114172297e+00	 6.8798021979e+01
 5.8823529412e-02	 7.6470588235e-01	 3.6669930974e-01	 9.9329697607e-01	 7.2946257478e+01
 5.8823529412e-02	 7.7647058824e-01	 3.4820193811e-01	 9.9993133601e-01	 7.6510865750e+01
