xi	eta	x	y	stress_vm
 1.1764705882e-01	 4.1176470588e-01	 8.9681713458e-01	 6.6697374403e-01	 1.3690946137e+01
 5.8823529412e-02	 4.1176470588e-01	 8.4961623276e-01	 6.3186986277e-01	 1.4247185759e+01
 5.8823529412e-02	 4.2352941176e-01	 8.3719758836e-01	 6.4823411239e-01	 1.3645260306e+01
 5.8823529412e-02	 4.3529411765e-01	 8.2444794063e-01	 6.6437403594e-01	 1.3033721775e+01
 5.8823529412e-02	 4.4705882353e-01	 8.1137341229e-01	 6.8027968680e-01	 1.2420137451e+01
 5.8823529412e-02	 4.5882352941e-01	 7.9798052153e-01	 6.9594134357e-01	 1.1812357707e+01
 5.8823529412e-02	 4.7058823529e-01	 7.8427617152e-01	 7.1134952958e-01	 1.1218458559e+01
 7.0588235294e-02	 4.1176470588e-01	 8.5905641312e-01	 6.3889063902e-01	 1.4087159181e+01
 7.0588235294e-02	 4.2352941176e-01	 8.4649978379e-01	 6.5543671364e-01	 1.3516888296e+01
 7.0588235294e-02	 4.3529411765e-01	 8.3360847330e-01	 6.7175596967e-01	 1.2936555255e+01
 7.0588235294e-02	 4.4705882353e-01	 8.2038867242e-01	 6.8783834999e-01	 1.2353916595e+01
 7.0588235294e-02	 4.5882352941e-01	 8.0684697177e-01	 7.0367402516e-01	 1.1777042355e+01
 7.0588235294e-02	 4.7058823529e-01	 7.9299035120e-01	 7.1925341324e-01	 1.1214254433e+01
 8.2352941176e-02	 4.1176470588e-01	 8.6849659348e-01	 6.4591141527e-01	 1.3955415992e+01
 8.2352941176e-02	 4.2352941176e-01	 8.5580197922e-01	 6.6263931489e-01	 1.3416627096e+01
 8.2352941176e-02	 4.3529411765e-01	 8.4276900597e-01	 6.7913790341e-01	 1.2867132843e+01
 8.2352941176e-02	 4.4705882353e-01	 8.2940393256e-01	 6.9539701317e-01	 1.2314853484e+01
 8.2352941176e-02	 4.5882352941e-01	 8.1571342201e-01	 7.1140670676e-01	 1.1768046729e+01
 8.2352941176e-02	 4.7058823529e-01	 8.0170453088e-01	 7.2715729690e-01	 1.1235240250e+01
 9.4117647059e-02	 4.1176470588e-01	 8.7793677385e-01	 6.5293219153e-01	 1.3848058379e+01
 9.4117647059e-02	 4.2352941176e-01	 8.6510417464e-01	 6.6984191614e-01	 1.3340209464e+01
 9.4117647059e-02	 4.3529411765e-01	 8.5192953865e-01	 6.8651983714e-01	 1.2820838381e+01
 9.4117647059e-02	 4.4705882353e-01	 8.3841919270e-01	 7.0295567636e-01	 1.2298010850e+01
 9.4117647059e-02	 4.5882352941e-01	 8.2457987225e-01	 7.1913938835e-01	 1.1780150293e+01
 9.4117647059e-02	 4.7058823529e-01	 8.1041871057e-01	 7.3506118056e-01	 1.1275963778e+01
 1.0588235294e-01	 4.1176470588e-01	 8.8737695421e-01	 6.5995296778e-01	 1.3761184925e+01
 1.0588235294e-01	 4.2352941176e-01	 8.7440637007e-01	 6.7704451739e-01	 1.3283392497e+01
 1.0588235294e-01	 4.3529411765e-01	 8.6109007132e-01	 6.9390177087e-01	 1.2793115966e+01
 1.0588235294e-01	 4.4705882353e-01	 8.4743445283e-01	 7.1051433955e-01	 1.2298557037e+01
 1.0588235294e-01	 4.5882352941e-01	 8.3344632249e-01	 7.2687206995e-01	 1.1808294272e+01
 1.0588235294e-01	 4.7058823529e-01	 8.1913289025e-01	 7.4296506422e-01	 1.1331202392e+01
 1.1764705882e-01	 4.1176470588e-01	 8.9681713458e-01	 6.6697374403e-01	 1.3690946137e+01
 1.1764705882e-01	 4.2352941176e-01	 8.8370856550e-01	 6.8424711864e-01	 1.3242020063e+01
 1.1764705882e-01	 4.3529411765e-01	 8.7025060399e-01	 7.0128370460e-01	 1.2779538409e+01
 1.1764705882e-01	 4.4705882353e-01	 8.5644971297e-01	 7.1807300273e-01	 1.2311838678e+01
 1.1764705882e-01	 4.5882352941e-01	 8.4231277273e-01	 7.3460475154e-01	 1.1847655547e+01
 1.1764705882e-01	 4.7058823529e-01	 8.2784706993e-01	 7.5086894789e-01	 1.1396033700e+01
 5.8823529412e-02	 4.7058823529e-01	 7.8427617152e-01	 7.1134952958e-01	 1.1218458559e+01
 5.8823529412e-02	 4.8235294118e-01	 7.7026763867e-01	 7.2649503181e-01	 1.0626545732e+01
 5.8823529412e-02	 4.9411764706e-01	 7.5596255999e-01	 7.4136891918e-01	 1.0025274699e+01
 5.8823529412e-02	 5.0588235294e-01	 7.4136891918e-01	 7.5596255999e-01	 9.4237127761e+00
 5.8823529412e-02	 5.1764705882e-01	 7.2649503181e-01	 7.7026763867e-01	 8.8309224333e+00
 5.8823529412e-02	 5.2941176471e-01	 7.1134952958e-01	 7.8427617152e-01	 8.2559383587e+00
 7.0588235294e-02	 4.7058823529e-01	 7.9299035120e-01	 7.1925341324e-01	 1.1214254433e+01
 7.0588235294e-02	 4.8235294118e-01	 7.7882616799e-01	 7.3456719883e-01	 1.0653759791e+01
 7.0588235294e-02	 4.9411764706e-01	 7.6436214399e-01	 7.4960635161e-01	 1.0084338778e+01
 7.0588235294e-02	 5.0588235294e-01	 7.4960635161e-01	 7.6436214399e-01	 9.5153725845e+00
 7.0588235294e-02	 5.1764705882e-01	 7.3456719883e-01	 7.7882616799e-01	 8.9562513660e+00
 7.0588235294e-02	 5.2941176471e-01	 7.1925341324e-01	 7.9299035120e-01	 8.4163316018e+00
 8.2352941176e-02	 4.7058823529e-01	 8.0170453088e-01	 7.2715729690e-01	 1.1235240250e+01
 8.2352941176e-02	 4.8235294118e-01	 7.8738469731e-01	 7.4263936585e-01	 1.0704839132e+01
 8.2352941176e-02	 4.9411764706e-01	 7.7276172799e-01	 7.5784378405e-01	 1.0165852400e+01
 8.2352941176e-02	 5.0588235294e-01	 7.5784378405e-01	 7.7276172799e-01	 9.6279278878e+00
 8.2352941176e-02	 5.1764705882e-01	 7.4263936585e-01	 7.8738469731e-01	 9.1007191165e+00
 8.2352941176e-02	 5.2941176471e-01	 7.2715729690e-01	 8.0170453088e-01	 8.5938199719e+00
 9.4117647059e-02	 4.7058823529e-01	 8.1041871057e-01	 7.3506118056e-01	 1.1275963778e+01
 9.4117647059e-02	 4.8235294118e-01	 7.9594322663e-01	 7.5071153287e-01	 1.0774123250e+01
 9.4117647059e-02	 4.9411764706e-01	 7.8116131199e-01	 7.6608121648e-01	 1.0263931507e+01
 9.4117647059e-02	 5.0588235294e-01	 7.6608121648e-01	 7.8116131199e-01	 9.7552598517e+00
 9.4117647059e-02	 5.1764705882e-01	 7.5071153287e-01	 7.9594322663e-01	 9.2579704074e+00
 9.4117647059e-02	 5.2941176471e-01	 7.3506118056e-01	 8.1041871057e-01	 8.7818281803e+00
 1.0588235294e-01	 4.7058823529e-01	 8.1913289025e-01	 7.4296506422e-01	 1.1331202392e+01
 1.0588235294e-01	 4.8235294118e-01	 8.0450175595e-01	 7.5878369989e-01	 1.0856261170e+01
 1.0588235294e-01	 4.9411764706e-01	 7.8956089599e-01	 7.7431864892e-01	 1.0373095659e+01
 1.0588235294e-01	 5.0588235294e-01	 7.7431864892e-01	 7.8956089599e-01	 9.8917644434e+00
 1.0588235294e-01	 5.1764705882e-01	 7.5878369989e-01	 8.0450175595e-01	 9.4222955239e+00
 1.0588235294e-01	 5.2941176471e-01	 7.4296506422e-01	 8.1913289025e-01	 8.9745777025e+00
 1.1764705882e-01	 4.7058823529e-01	 8.2784706993e-01	 7.5086894789e-01	 1.1396033700e+01
 1.1764705882e-01	 4.8235294118e-01	 8.1306028527e-01	 7.6685586691e-01	 1.0946274149e+01
 1.1764705882e-01	 4.9411764706e-01	 7.9796047999e-01	 7.8255608135e-01	 1.0488318124e+01
 1.1764705882e-01	 5.0588235294e-01	 7.8255608135e-01	 7.9796047999e-01	 1.0032383309e+01
 1.1764705882e-01	 5.1764705882e-01	 7.6685586691e-01	 8.1306028527e-01	 9.5886329072e+00
 1.1764705882e-01	 5.2941176471e-01	 7.5086894789e-01	 8.2784706993e-01	 9.1670491399e+00
 5.8823529412e-02	 5.2941176471e-01	 7.1134952958e-01	 7.8427617152e-01	 8.2559383587e+00
 5.8823529412e-02	 5.4117647059e-01	 6.9594134357e-01	 7.9798052153e-01	 7.6881192244e+00
 5.8823529412e-02	 5.5294117647e-01	 6.8027968680e-01	 8.1137341229e-01	 7.1170217635e+00
 5.8823529412e-02	 5.6470588235e-01	 6.6437403594e-01	 8.2444794063e-01	 6.5519889589e+00
 5.8823529412e-02	 5.7647058824e-01	 6.4823411239e-01	 8.3719758836e-01	 6.0024970028e+00
 5.8823529412e-02	 5.8823529412e-01	 6.3186986277e-01	 8.4961623276e-01	 5.4783311523e+00
 7.0588235294e-02	 5.2941176471e-01	 7.1925341324e-01	 7.9299035120e-01	 8.4163316018e+00
 7.0588235294e-02	 5.4117647059e-01	 7.0367402516e-01	 8.0684697177e-01	 7.8844427637e+00
 7.0588235294e-02	 5.5294117647e-01	 6.8783834999e-01	 8.2038867242e-01	 7.3496356105e+00
 7.0588235294e-02	 5.6470588235e-01	 6.7175596967e-01	 8.3360847330e-01	 6.8215505288e+00
 7.0588235294e-02	 5.7647058824e-01	 6.5543671364e-01	 8.4649978379e-01	 6.3098610860e+00
 7.0588235294e-02	 5.8823529412e-01	 6.3889063902e-01	 8.5905641312e-01	 5.8243529754e+00
 8.2352941176e-02	 5.2941176471e-01	 7.2715729690e-01	 8.0170453088e-01	 8.5938199719e+00
 8.2352941176e-02	 5.4117647059e-01	 7.1140670676e-01	 8.1571342201e-01	 8.0955705519e+00
 8.2352941176e-02	 5.5294117647e-01	 6.9539701317e-01	 8.2940393256e-01	 7.5945402949e+00
 8.2352941176e-02	 5.6470588235e-01	 6.7913790341e-01	 8.4276900597e-01	 7.1005177665e+00
 8.2352941176e-02	 5.7647058824e-01	 6.6263931489e-01	 8.5580197922e-01	 6.6231920983e+00
 8.2352941176e-02	 5.8823529412e-01	 6.4591141527e-01	 8.6849659348e-01	 6.1721514238e+00
 9.4117647059e-02	 5.2941176471e-01	 7.3506118056e-01	 8.1041871057e-01	 8.7818281803e+00
 9.4117647059e-02	 5.4117647059e-01	 7.1913938835e-01	 8.2457987225e-01	 8.3147125587e+00
 9.4117647059e-02	 5.5294117647e-01	 7.0295567636e-01	 8.3841919270e-01	 7.8447216730e+00
 9.4117647059e-02	 5.6470588235e-01	 6.8651983714e-01	 8.5192953865e-01	 7.3816788818e+00
 9.4117647059e-02	 5.7647058824e-01	 6.6984191614e-01	 8.6510417464e-01	 6.9351681994e+00
 9.4117647059e-02	 5.8823529412e-01	 6.5293219153e-01	 8.7793677385e-01	 6.5144743467e+00
 1.0588235294e-01	 5.2941176471e-01	 7.4296506422e-01	 8.1913289025e-01	 8.9745777025e+00
 1.0588235294e-01	 5.4117647059e-01	 7.2687206995e-01	 8.3344632249e-01	 8.5360491666e+00
 1.0588235294e-01	 5.5294117647e-01	 7.1051433955e-01	 8.4743445283e-01	 8.0943353850e+00
 1.0588235294e-01	 5.6470588235e-01	 6.9390177087e-01	 8.6109007132e-01	 7.6592126737e+00
 1.0588235294e-01	 5.7647058824e-01	 6.7704451739e-01	 8.7440637007e-01	 7.2400850266e+00
 1.0588235294e-01	 5.8823529412e-01	 6.5995296778e-01	 8.8737695421e-01	 6.8458859419e+00
 1.1764705882e-01	 5.2941176471e-01	 7.5086894789e-01	 8.2784706993e-01	 9.1670491399e+00
 1.1764705882e-01	 5.4117647059e-01	 7.3460475154e-01	 8.4231277273e-01	 8.7546389912e+00
 1.1764705882e-01	 5.5294117647e-01	 7.1807300273e-01	 8.5644971297e-01	 8.3385426967e+00
 1.1764705882e-01	 5.6470588235e-01	 7.0128370460e-01	 8.7025060399e-01	 7.9284315103e+00
 1.1764705882e-01	 5.7647058824e-01	 6.8424711864e-01	 8.8370856550e-01	 7.5334846055e+00
 1.1764705882e-01	 5.8823529412e-01	 6.6697374403e-01	 8.9681713458e-01	 7.1622682779e+00
 5.8823529412e-02	 5.8823529412e-01	 6.3186986277e-01	 8.4961623276e-01	 5.4783311523e+00
 5.8823529412e-02	 6.0000000000e-01	 6.1529143883e-01	 8.6169815582e-01	 4.9852953668e+00
 5.8823529412e-02	 6.1176470588e-01	 5.9850917703e-01	 8.7343805244e-01	 4.5282522134e+00
 5.8823529412e-02	 6.2352941176e-01	 5.8153357770e-01	 8.8483103723e-01	 4.1144666067e+00
 5.8823529412e-02	 6.3529411765e-01	 5.6437528395e-01	 8.9587265016e-01	 3.7393156621e+00
 5.8823529412e-02	 6.4705882353e-01	 5.4704506038e-01	 9.0655886094e-01	 3.4112892381e+00
 7.0588235294e-02	 5.8823529412e-01	 6.3889063902e-01	 8.5905641312e-01	 5.8243529754e+00
 7.0588235294e-02	 6.0000000000e-01	 6.2212801037e-01	 8.7127257977e-01	 5.3690272044e+00
 7.0588235294e-02	 6.1176470588e-01	 6.0515927900e-01	 8.8314291969e-01	 4.9464214946e+00
 7.0588235294e-02	 6.2352941176e-01	 5.8799506190e-01	 8.9466249320e-01	 4.5638461062e+00
 7.0588235294e-02	 6.3529411765e-01	 5.7064612043e-01	 9.0582679072e-01	 4.2188213248e+00
 7.0588235294e-02	 6.4705882353e-01	 5.5312333883e-01	 9.1663173717e-01	 3.9106906133e+00
 8.2352941176e-02	 5.8823529412e-01	 6.4591141527e-01	 8.6849659348e-01	 6.1721514238e+00
 8.2352941176e-02	 6.0000000000e-01	 6.2896458191e-01	 8.8084700373e-01	 5.7494679908e+00
 8.2352941176e-02	 6.1176470588e-01	 6.1180938097e-01	 8.9284778694e-01	 5.3554493801e+00
 8.2352941176e-02	 6.2352941176e-01	 5.9445654610e-01	 9.0449394916e-01	 4.9963175929e+00
 8.2352941176e-02	 6.3529411765e-01	 5.7691695692e-01	 9.1578093128e-01	 4.6736940135e+00
 8.2352941176e-02	 6.4705882353e-01	 5.5920161728e-01	 9.2670461341e-01	 4.3803426005e+00
 9.4117647059e-02	 5.8823529412e-01	 6.5293219153e-01	 8.7793677385e-01	 6.5144743467e+00
 9.4117647059e-02	 6.0000000000e-01	 6.3580115346e-01	 8.9042142768e-01	 6.1197853603e+00
 9.4117647059e-02	 6.1176470588e-01	 6.1845948293e-01	 9.0255265418e-01	 5.7494179736e+00
 9.4117647059e-02	 6.2352941176e-01	 6.0091803029e-01	 9.1432540513e-01	 5.4088383555e+00
 9.4117647059e-02	 6.3529411765e-01	 5.8318779341e-01	 9.2573507183e-01	 5.1017018139e+00
 9.4117647059e-02	 6.4705882353e-01	 5.6527989573e-01	 9.3677748964e-01	 4.8198585781e+00
 1.0588235294e-01	 5.8823529412e-01	 6.5995296778e-01	 8.8737695421e-01	 6.8458859419e+00
 1.0588235294e-01	 6.0000000000e-01	 6.4263772500e-01	 8.9999585163e-01	 6.4750668136e+00
 1.0588235294e-01	 6.1176470588e-01	 6.2510958490e-01	 9.1225752143e-01	 6.1242583410e+00
 1.0588235294e-01	 6.2352941176e-01	 6.0737951449e-01	 9.2415686110e-01	 5.7984609094e+00
 1.0588235294e-01	 6.3529411765e-01	 5.8945862990e-01	 9.3568921239e-01	 5.5015303638e+00
 1.0588235294e-01	 6.4705882353e-01	 5.7135817418e-01	 9.4685036587e-01	 5.2290990411e+00
 1.1764705882e-01	 5.8823529412e-01	 6.6697374403e-01	 8.9681713458e-01	 7.1622682779e+00
 1.1764705882e-01	 6.0000000000e-01	 6.4947429654e-01	 9.0957027559e-01	 6.8117068248e+00
 1.1764705882e-01	 6.1176470588e-01	 6.3175968687e-01	 9.2196238868e-01	 6.4770798248e+00
 1.1764705882e-01	 6.2352941176e-01	 6.1384099869e-01	 9.3398831707e-01	 6.1631602052e+00
 1.1764705882e-01	 6.3529411765e-01	 5.9572946639e-01	 9.4564335295e-01	 5.8735937372e+00
 1.1764705882e-01	 6.4705882353e-01	 5.7743645262e-01	 9.5692324210e-01	 5.6080357108e+00
 5.8823529412e-02	 6.4705882353e-01	 5.4704506038e-01	 9.0655886094e-01	 3.4112892381e+00
 5.8823529412e-02	 6.5882352941e-01	 5.2955377181e-01	 9.1688607209e-01	 3.1509565299e+00
 5.8823529412e-02	 6.7058823529e-01	 5.1191236183e-01	 9.2685112086e-01	 2.9768261788e+00
 5.8823529412e-02	 6.8235294118e-01	 4.9413183160e-01	 9.3645127980e-01	 2.8960419021e+00
 5.8823529412e-02	 6.9411764706e-01	 4.7622321868e-01	 9.4568425620e-01	 2.9080223636e+00
 5.8823529412e-02	 7.0588235294e-01	 4.5819757618e-01	 9.5454819031e-01	 3.0036538981e+00
 7.0588235294e-02	 6.4705882353e-01	 5.5312333883e-01	 9.1663173717e-01	 3.9106906133e+00
 7.0588235294e-02	 6.5882352941e-01	 5.3543770260e-01	 9.2707369512e-01	 3.6561341105e+00
 7.0588235294e-02	 6.7058823529e-01	 5.1760027696e-01	 9.3714946665e-01	 3.4698509966e+00
 7.0588235294e-02	 6.8235294118e-01	 4.9962218529e-01	 9.4685629402e-01	 3.3563004656e+00
 7.0588235294e-02	 6.9411764706e-01	 4.8151458778e-01	 9.5619185905e-01	 3.3159759304e+00
 7.0588235294e-02	 7.0588235294e-01	 4.6328866036e-01	 9.6515428131e-01	 3.3446827457e+00
 8.2352941176e-02	 6.4705882353e-01	 5.5920161728e-01	 9.2670461341e-01	 4.3803426005e+00
 8.2352941176e-02	 6.5882352941e-01	 5.4132163340e-01	 9.3726131814e-01	 4.1297855876e+00
 8.2352941176e-02	 6.7058823529e-01	 5.2328819209e-01	 9.4744781244e-01	 3.9347741846e+00
 8.2352941176e-02	 6.8235294118e-01	 5.0511253897e-01	 9.5726130824e-01	 3.7979052206e+00
 8.2352941176e-02	 6.9411764706e-01	 4.8680595688e-01	 9.6669946189e-01	 3.7195458514e+00
 8.2352941176e-02	 7.0588235294e-01	 4.6837974454e-01	 9.7576037232e-01	 3.6974183698e+00
 9.4117647059e-02	 6.4705882353e-01	 5.6527989573e-01	 9.3677748964e-01	 4.8198585781e+00
 9.4117647059e-02	 6.5882352941e-01	 5.4720556420e-01	 9.4744894116e-01	 4.5724157062e+00
 9.4117647059e-02	 6.7058823529e-01	 5.2897610723e-01	 9.5774615822e-01	 4.3710474376e+00
 9.4117647059e-02	 6.8235294118e-01	 5.1060289266e-01	 9.6766632246e-01	 4.2169694862e+00
 9.4117647059e-02	 6.9411764706e-01	 4.9209732597e-01	 9.7720706474e-01	 4.1100429297e+00
 9.4117647059e-02	 7.0588235294e-01	 4.7347082872e-01	 9.8636646332e-01	 4.0485876640e+00
 1.0588235294e-01	 6.4705882353e-01	 5.7135817418e-01	 9.4685036587e-01	 5.2290990411e+00
 1.0588235294e-01	 6.5882352941e-01	 5.5308949500e-01	 9.5763656419e-01	 4.9844805979e+00
 1.0588235294e-01	 6.7058823529e-01	 5.3466402236e-01	 9.6804450401e-01	 4.7786004968e+00
 1.0588235294e-01	 6.8235294118e-01	 5.1609324634e-01	 9.7807133668e-01	 4.6115644856e+00
 1.0588235294e-01	 6.9411764706e-01	 4.9738869507e-01	 9.8771466759e-01	 4.4826003494e+00
 1.0588235294e-01	 7.0588235294e-01	 4.7856191290e-01	 9.9697255432e-01	 4.3900166574e+00
 1.1764705882e-01	 6.4705882353e-01	 5.7743645262e-01	 9.5692324210e-01	 5.6080357108e+00
 1.1764705882e-01	 6.5882352941e-01	 5.5897342580e-01	 9.6782418721e-01	 5.3663890537e+00
 1.1764705882e-01	 6.7058823529e-01	 5.4035193749e-01	 9.7834284980e-01	 5.1575793541e+00
 1.1764705882e-01	 6.8235294118e-01	 5.2158360002e-01	 9.8847635090e-01	 4.9807455943e+00
 1.1764705882e-01	 6.9411764706e-01	 5.0268006417e-01	 9.9822227043e-01	 4.8344278382e+00
 1.1764705882e-01	 7.0588235294e-01	 4.8365299708e-01	 1.0075786453e+00	 4.7166166991e+00
 5.8823529412e-02	 7.0588235294e-01	 4.5819757618e-01	 9.5454819031e-01	 3.0036538981e+00
 5.8823529412e-02	 7.1764705882e-01	 4.4006595216e-01	 9.6304165236e-01	 3.1681228564e+00
 5.8823529412e-02	 7.2941176471e-01	 4.2183936950e-01	 9.7116363852e-01	 3.3845042974e+00
 5.8823529412e-02	 7.4117647059e-01	 4.0352880613e-01	 9.7891356568e-01	 3.6369545847e+00
 5.8823529412e-02	 7.5294117647e-01	 3.8514517586e-01	 9.8629126527e-01	 3.9125050750e+00
 5.8823529412e-02	 7.6470588235e-01	 3.6669930974e-01	 9.9329697607e-01	 4.2011493318e+00
 7.0588235294e-02	 7.0588235294e-01	 4.6328866036e-01	 9.6515428131e-01	 3.3446827457e+00
 7.0588235294e-02	 7.1764705882e-01	 4.4495557385e-01	 9.7374211517e-01	 3.4347552679e+00
 7.0588235294e-02	 7.2941176471e-01	 4.2652647360e-01	 9.8195434561e-01	 3.5757730945e+00
 7.0588235294e-02	 7.4117647059e-01	 4.0801245953e-01	 9.8979038307e-01	 3.7559796751e+00
 7.0588235294e-02	 7.5294117647e-01	 3.8942456670e-01	 9.9725005711e-01	 3.9644752465e+00
 7.0588235294e-02	 7.6470588235e-01	 3.7077374652e-01	 1.0043336091e+00	 4.1919187511e+00
 8.2352941176e-02	 7.0588235294e-01	 4.6837974454e-01	 9.7576037232e-01	 3.6974183698e+00
 8.2352941176e-02	 7.1764705882e-01	 4.4984519554e-01	 9.8444257797e-01	 3.7277819397e+00
 8.2352941176e-02	 7.2941176471e-01	 4.3121357771e-01	 9.9274505271e-01	 3.8047680328e+00
 8.2352941176e-02	 7.4117647059e-01	 4.1249611293e-01	 1.0006672005e+00	 3.9202282426e+00
 8.2352941176e-02	 7.5294117647e-01	 3.9370395754e-01	 1.0082088489e+00	 4.0658282402e+00
 8.2352941176e-02	 7.6470588235e-01	 3.7484818329e-01	 1.0153702422e+00	 4.2337484677e+00
 9.4117647059e-02	 7.0588235294e-01	 4.7347082872e-01	 9.8636646332e-01	 4.0485876640e+00
 9.4117647059e-02	 7.1764705882e-01	 4.5473481723e-01	 9.9514304078e-01	 4.0310543834e+00
 9.4117647059e-02	 7.2941176471e-01	 4.3590068181e-01	 1.0035357598e+00	 4.0546302438e+00
 9.4117647059e-02	 7.4117647059e-01	 4.1697976633e-01	 1.0115440179e+00	 4.1138379464e+00
 9.4117647059e-02	 7.5294117647e-01	 3.9798334838e-01	 1.0191676408e+00	 4.2026466843e+00
 9.4117647059e-02	 7.6470588235e-01	 3.7892262007e-01	 1.0264068753e+00	 4.3149676728e+00
 1.0588235294e-01	 7.0588235294e-01	 4.7856191290e-01	 9.9697255432e-01	 4.3900166574e+00
 1.0588235294e-01	 7.1764705882e-01	 4.5962443892e-01	 1.0058435036e+00	 4.3336231251e+00
 1.0588235294e-01	 7.2941176471e-01	 4.4058778592e-01	 1.0143264669e+00	 4.3127836744e+00
 1.0588235294e-01	 7.4117647059e-01	 4.2146341973e-01	 1.0224208353e+00	 4.3238613950e+00
 1.0588235294e-01	 7.5294117647e-01	 4.0226273923e-01	 1.0301264326e+00	 4.3626246177e+00
 1.0588235294e-01	 7.6470588235e-01	 3.8299705684e-01	 1.0374435083e+00	 4.4245454323e+00
 1.1764705882e-01	 7.0588235294e-01	 4.8365299708e-01	 1.0075786453e+00	 4.7166166991e+00
 1.1764705882e-01	 7.1764705882e-01	 4.6451406061e-01	 1.0165439664e+00	 4.6281518784e+00
 1.1764705882e-01	 7.2941176471e-01	 4.4527489002e-01	 1.0251171740e+00	 4.5701684913e+00
 1.1764705882e-01	 7.4117647059e-01	 4.2594707313e-01	 1.0332976527e+00	 4.5402789391e+00
 1.1764705882e-01	 7.5294117647e-01	 4.0654213007e-01	 1.0410852245e+00	 4.5355723283e+00
 1.1764705882e-01	 7.6470588235e-01	 3.8707149362e-01	 1.0484801414e+00	 4.5527781090e+00
 5.8823529412e-02	 7.6470588235e-01	 3.6669930974e-01	 9.9329697607e-01	 4.2011493318e+00
 5.8823529412e-02	 7.7647058824e-01	 3.4820193811e-01	 9.9993133601e-01	 4.4953228331e+00
 5.8823529412e-02	 7.8823529412e-01	 3.2966367325e-01	 1.0061953732e+00	 4.7888601196e+00
 5.8823529412e-02	 8.0000000000e-01	 3.1109499287e-01	 1.0120904959e+00	 5.0770548506e+00
 5.8823529412e-02	 8.1176470588e-01	 2.9250622431e-01	 1.0176184821e+00	 5.3564625393e+00
 5.8823529412e-02	 8.2352941176e-01	 2.7390752957e-01	 1.0227814682e+00	 5.6245216585e+00
 7.0588235294e-02	 7.6470588235e-01	 3.7077374652e-01	 1.0043336091e+00	 4.1919187511e+00
 7.0588235294e-02	 7.7647058824e-01	 3.5207084853e-01	 1.0110416842e+00	 4.4311199940e+00
 7.0588235294e-02	 7.8823529412e-01	 3.3332660295e-01	 1.0173753218e+00	 4.6757874744e+00
 7.0588235294e-02	 8.0000000000e-01	 3.1455160390e-01	 1.0233359458e+00	 4.9204322347e+00
 7.0588235294e-02	 8.1176470588e-01	 2.9575629347e-01	 1.0289253542e+00	 5.1608771756e+00
 7.0588235294e-02	 8.2352941176e-01	 2.7695094656e-01	 1.0341457067e+00	 5.3939340857e+00
 8.2352941176e-02	 7.6470588235e-01	 3.7484818329e-01	 1.0153702422e+00	 4.2337484677e+00
 8.2352941176e-02	 7.7647058824e-01	 3.5593975896e-01	 1.0221520324e+00	 4.4179946479e+00
 8.2352941176e-02	 7.8823529412e-01	 3.3698953265e-01	 1.0285552703e+00	 4.6128211067e+00
 8.2352941176e-02	 8.0000000000e-01	 3.1800821493e-01	 1.0345813958e+00	 4.8124389083e+00
 8.2352941176e-02	 8.1176470588e-01	 2.9900636263e-01	 1.0402322262e+00	 5.0122465302e+00
 8.2352941176e-02	 8.2352941176e-01	 2.7999436356e-01	 1.0455099453e+00	 5.2086163277e+00
 9.4117647059e-02	 7.6470588235e-01	 3.7892262007e-01	 1.0264068753e+00	 4.3149676728e+00
 9.4117647059e-02	 7.7647058824e-01	 3.5980866938e-01	 1.0332623805e+00	 4.4463840168e+00
 9.4117647059e-02	 7.8823529412e-01	 3.4065246236e-01	 1.0397352189e+00	 4.5921508198e+00
 9.4117647059e-02	 8.0000000000e-01	 3.2146482597e-01	 1.0458268457e+00	 4.7466284217e+00
 9.4117647059e-02	 8.1176470588e-01	 3.0225643179e-01	 1.0515390982e+00	 4.9051345340e+00
 9.4117647059e-02	 8.2352941176e-01	 2.8303778055e-01	 1.0568741838e+00	 5.0638477807e+00
 1.0588235294e-01	 7.6470588235e-01	 3.8299705684e-01	 1.0374435083e+00	 4.4245454323e+00
 1.0588235294e-01	 7.7647058824e-01	 3.6367757980e-01	 1.0443727287e+00	 4.5067684571e+00
 1.0588235294e-01	 7.8823529412e-01	 3.4431539206e-01	 1.0509151675e+00	 4.6057089414e+00
 1.0588235294e-01	 8.0000000000e-01	 3.2492143700e-01	 1.0570722957e+00	 4.7161921257e+00
 1.0588235294e-01	 8.1176470588e-01	 3.0550650095e-01	 1.0628459702e+00	 4.8337498990e+00
