x	y	stress_yy
 1.716753e+00	 7.329424e-01	 1.334426e+01
 1.707951e+00	 7.532243e-01	 1.334679e+01
 1.698890e+00	 7.734453e-01	 1.334726e+01
 1.689569e+00	 7.936004e-01	 1.334561e+01
 1.679988e+00	 8.136849e-01	 1.334208e+01
 1.732140e+00	 7.154321e-01	 1.331583e+01
 1.723565e+00	 7.358509e-01	 1.331998e+01
 1.714729e+00	 7.562133e-01	 1.332275e+01
 1.705632e+00	 7.765145e-01	 1.332349e+01
 1.696273e+00	 7.967496e-01	 1.332234e+01
 1.686655e+00	 8.169139e-01	 1.331965e+01
 1.738987e+00	 7.182599e-01	 1.329160e+01
 1.730378e+00	 7.387594e-01	 1.329611e+01
 1.721506e+00	 7.592023e-01	 1.329912e+01
 1.712373e+00	 7.795837e-01	 1.330015e+01
 1.702978e+00	 7.998988e-01	 1.329950e+01
 1.693322e+00	 8.201428e-01	 1.329760e+01
 1.745833e+00	 7.210877e-01	 1.326786e+01
 1.737190e+00	 7.416679e-01	 1.327279e+01
 1.728284e+00	 7.621913e-01	 1.327605e+01
 1.719115e+00	 7.826530e-01	 1.327738e+01
 1.709683e+00	 8.030481e-01	 1.327719e+01
 1.699988e+00	 8.233717e-01	 1.327598e+01
 1.666655e+00	 8.072271e-01	 1.338776e+01
 1.656894e+00	 8.270773e-01	 1.337768e+01
 1.646877e+00	 8.468478e-01	 1.336256e+01
 1.636605e+00	 8.665338e-01	 1.334521e+01
 1.626078e+00	 8.861304e-01	 1.332809e+01
 1.615297e+00	 9.056327e-01	 1.331320e+01
 1.673322e+00	 8.104560e-01	 1.336481e+01
 1.663522e+00	 8.303857e-01	 1.335567e+01
 1.653465e+00	 8.502352e-01	 1.334116e+01
 1.643151e+00	 8.699999e-01	 1.332410e+01
 1.632582e+00	 8.896749e-01	 1.330698e+01
 1.621758e+00	 9.092553e-01	 1.329181e+01
 1.679988e+00	 8.136849e-01	 1.334208e+01
 1.670149e+00	 8.336940e-01	 1.333386e+01
 1.660052e+00	 8.536226e-01	 1.331995e+01
 1.649697e+00	 8.734661e-01	 1.330317e+01
 1.639086e+00	 8.932194e-01	 1.328602e+01
 1.628219e+00	 9.128778e-01	 1.327053e+01
 1.686655e+00	 8.169139e-01	 1.331965e+01
 1.676777e+00	 8.370023e-01	 1.331232e+01
 1.666640e+00	 8.570100e-01	 1.329898e+01
 1.656244e+00	 8.769322e-01	 1.328244e+01
 1.645591e+00	 8.967639e-01	 1.326522e+01
 1.634681e+00	 9.165003e-01	 1.324939e+01
 1.693322e+00	 8.201428e-01	 1.329760e+01
 1.683404e+00	 8.403106e-01	 1.329108e+01
 1.673227e+00	 8.603974e-01	 1.327824e+01
 1.662790e+00	 8.803983e-01	 1.326190e+01
 1.652095e+00	 9.003084e-01	 1.324460e+01
 1.641142e+00	 9.201229e-01	 1.322842e+01
 1.699988e+00	 8.233717e-01	 1.327598e+01
 1.690032e+00	 8.436189e-01	 1.327016e+01
 1.679815e+00	 8.637848e-01	 1.325774e+01
 1.669337e+00	 8.838645e-01	 1.324155e+01
 1.658599e+00	 9.038530e-01	 1.322413e+01
 1.647603e+00	 9.237454e-01	 1.320760e+01
 1.615297e+00	 9.056327e-01	 1.331320e+01
 1.604264e+00	 9.250361e-01	 1.329612e+01
 1.592980e+00	 9.443357e-01	 1.327213e+01
 1.581446e+00	 9.635266e-01	 1.324174e+01
 1.569664e+00	 9.826043e-01	 1.320450e+01
 1.557635e+00	 1.001564e+00	 1.315887e+01
 1.621758e+00	 9.092553e-01	 1.329181e+01
 1.610681e+00	 9.287362e-01	 1.327459e+01
 1.599352e+00	 9.481130e-01	 1.325098e+01
 1.587772e+00	 9.673807e-01	 1.322144e+01
 1.575942e+00	 9.865347e-01	 1.318548e+01
 1.563865e+00	 1.005570e+00	 1.314149e+01
 1.628219e+00	 9.128778e-01	 1.327053e+01
 1.617098e+00	 9.324364e-01	 1.325315e+01
 1.605724e+00	 9.518904e-01	 1.322992e+01
 1.594098e+00	 9.712349e-01	 1.320125e+01
 1.582221e+00	 9.904651e-01	 1.316659e+01
 1.570096e+00	 1.009576e+00	 1.312428e+01
 1.634681e+00	 9.165003e-01	 1.324939e+01
 1.623515e+00	 9.361365e-01	 1.323184e+01
 1.612096e+00	 9.556677e-01	 1.320899e+01
 1.600423e+00	 9.750890e-01	 1.318119e+01
 1.588500e+00	 9.943955e-01	 1.314782e+01
 1.576326e+00	 1.013583e+00	 1.310716e+01
 1.641142e+00	 9.201229e-01	 1.322842e+01
 1.629932e+00	 9.398367e-01	 1.321069e+01
 1.618468e+00	 9.594450e-01	 1.318822e+01
 1.606749e+00	 9.789431e-01	 1.316126e+01
 1.594778e+00	 9.983259e-01	 1.312914e+01
 1.582557e+00	 1.017589e+00	 1.309003e+01
 1.647603e+00	 9.237454e-01	 1.320760e+01
 1.636349e+00	 9.435368e-01	 1.318972e+01
 1.624840e+00	 9.632224e-01	 1.316760e+01
 1.613075e+00	 9.827972e-01	 1.314144e+01
 1.601057e+00	 1.002256e+00	 1.311048e+01
 1.588787e+00	 1.021595e+00	 1.307279e+01
 1.557635e+00	 1.001564e+00	 1.315887e+01
 1.545360e+00	 1.020400e+00	 1.311731e+01
 1.532843e+00	 1.039110e+00	 1.308859e+01
 1.520084e+00	 1.057687e+00	 1.306305e+01
 1.507085e+00	 1.076127e+00	 1.302888e+01
 1.493850e+00	 1.094426e+00	 1.297188e+01
 1.563865e+00	 1.005570e+00	 1.314149e+01
 1.551542e+00	 1.024482e+00	 1.310117e+01
 1.538974e+00	 1.043266e+00	 1.307272e+01
 1.526164e+00	 1.061917e+00	 1.304676e+01
 1.513114e+00	 1.080432e+00	 1.301176e+01
 1.499825e+00	 1.098804e+00	 1.295375e+01
 1.570096e+00	 1.009576e+00	 1.312428e+01
 1.557723e+00	 1.028564e+00	 1.308521e+01
 1.545105e+00	 1.047423e+00	 1.305698e+01
 1.532244e+00	 1.066148e+00	 1.303048e+01
 1.519142e+00	 1.084736e+00	 1.299442e+01
 1.505801e+00	 1.103181e+00	 1.293504e+01
 1.576326e+00	 1.013583e+00	 1.310716e+01
 1.563905e+00	 1.032645e+00	 1.306928e+01
 1.551237e+00	 1.051579e+00	 1.304117e+01
 1.538325e+00	 1.070379e+00	 1.301397e+01
 1.525170e+00	 1.089041e+00	 1.297658e+01
 1.511776e+00	 1.107559e+00	 1.291545e+01
 1.582557e+00	 1.017589e+00	 1.309003e+01
 1.570086e+00	 1.036727e+00	 1.305322e+01
 1.557368e+00	 1.055735e+00	 1.302509e+01
 1.544405e+00	 1.074610e+00	 1.299696e+01
 1.531199e+00	 1.093345e+00	 1.295795e+01
 1.517751e+00	 1.111937e+00	 1.289473e+01
 1.588787e+00	 1.021595e+00	 1.307279e+01
 1.576267e+00	 1.040808e+00	 1.303687e+01
 1.563499e+00	 1.059892e+00	 1.300850e+01
 1.550485e+00	 1.078840e+00	 1.297920e+01
 1.537227e+00	 1.097650e+00	 1.293824e+01
 1.523727e+00	 1.116314e+00	 1.287424e+01
 1.493850e+00	 1.094426e+00	 1.297188e+01
 1.480379e+00	 1.112579e+00	 1.289009e+01
 1.466677e+00	 1.130582e+00	 1.281551e+01
 1.452744e+00	 1.148430e+00	 1.276022e+01
 1.438584e+00	 1.166119e+00	 1.271020e+01
 1.424199e+00	 1.183644e+00	 1.265315e+01
 1.499825e+00	 1.098804e+00	 1.295375e+01
 1.486301e+00	 1.117029e+00	 1.287167e+01
 1.472543e+00	 1.135104e+00	 1.280323e+01
 1.458555e+00	 1.153023e+00	 1.275179e+01
 1.444338e+00	 1.170783e+00	 1.270340e+01
 1.429896e+00	 1.188379e+00	 1.264551e+01
 1.505801e+00	 1.103181e+00	 1.293504e+01
 1.492222e+00	 1.121480e+00	 1.285558e+01
 1.478410e+00	 1.139626e+00	 1.279304e+01
 1.464366e+00	 1.157617e+00	 1.274421e+01
 1.450092e+00	 1.175448e+00	 1.269662e+01
 1.435592e+00	 1.193113e+00	 1.263756e+01
 1.511776e+00	 1.107559e+00	 1.291545e+01
 1.498144e+00	 1.125930e+00	 1.284102e+01
 1.484277e+00	 1.144149e+00	 1.278418e+01
 1.470177e+00	 1.162211e+00	 1.273691e+01
 1.455847e+00	 1.180112e+00	 1.268939e+01
 1.441289e+00	 1.197848e+00	 1.262897e+01
 1.517751e+00	 1.111937e+00	 1.289473e+01
 1.504065e+00	 1.130380e+00	 1.282725e+01
 1.490143e+00	 1.148671e+00	 1.277524e+01
 1.475988e+00	 1.166805e+00	 1.272930e+01
 1.461601e+00	 1.184776e+00	 1.268123e+01
 1.446986e+00	 1.202582e+00	 1.261936e+01
 1.523727e+00	 1.116314e+00	 1.287424e+01
 1.509987e+00	 1.134831e+00	 1.281352e+01
 1.496010e+00	 1.153193e+00	 1.276538e+01
 1.481799e+00	 1.171398e+00	 1.272077e+01
 1.467355e+00	 1.189441e+00	 1.267162e+01
 1.452683e+00	 1.207317e+00	 1.260834e+01
 1.424199e+00	 1.183644e+00	 1.265315e+01
 1.409592e+00	 1.201002e+00	 1.258035e+01
 1.394767e+00	 1.218187e+00	 1.249325e+01
 1.379726e+00	 1.235197e+00	 1.239728e+01
 1.364472e+00	 1.252027e+00	 1.229939e+01
 1.349009e+00	 1.268673e+00	 1.220772e+01
 1.429896e+00	 1.188379e+00	 1.264551e+01
 1.415231e+00	 1.205806e+00	 1.257163e+01
 1.400346e+00	 1.223060e+00	 1.248512e+01
 1.385245e+00	 1.240138e+00	 1.239079e+01
 1.369930e+00	 1.257035e+00	 1.229498e+01
 1.354405e+00	 1.273748e+00	 1.220525e+01
 1.435592e+00	 1.193113e+00	 1.263756e+01
 1.420869e+00	 1.210610e+00	 1.256268e+01
 1.405925e+00	 1.227933e+00	 1.247700e+01
 1.390763e+00	 1.245079e+00	 1.238458e+01
 1.375388e+00	 1.262043e+00	 1.229108e+01
 1.359801e+00	 1.278822e+00	 1.220338e+01
 1.441289e+00	 1.197848e+00	 1.262897e+01
 1.426507e+00	 1.215414e+00	 1.255328e+01
 1.411504e+00	 1.232806e+00	 1.246872e+01
 1.396282e+00	 1.250020e+00	 1.237855e+01
 1.380846e+00	 1.267051e+00	 1.228761e+01
 1.365197e+00	 1.283897e+00	 1.220200e+01
 1.446986e+00	 1.202582e+00	 1.261936e+01
 1.432146e+00	 1.220218e+00	 1.254315e+01
 1.417083e+00	 1.237678e+00	 1.246012e+01
 1.401801e+00	 1.254960e+00	 1.237258e+01
 1.386303e+00	 1.272059e+00	 1.228445e+01
 1.370593e+00	 1.288972e+00	 1.220097e+01
 1.452683e+00	 1.207317e+00	 1.260834e+01
 1.437784e+00	 1.225022e+00	 1.253203e+01
 1.422662e+00	 1.242551e+00	 1.245099e+01
 1.407320e+00	 1.259901e+00	 1.236650e+01
 1.391761e+00	 1.277068e+00	 1.228147e+01
 1.375989e+00	 1.294046e+00	 1.220015e+01
 1.349009e+00	 1.268673e+00	 1.220772e+01
 1.333340e+00	 1.285131e+00	 1.211060e+01
 1.317468e+00	 1.301397e+00	 1.199608e+01
 1.301397e+00	 1.317468e+00	 1.187249e+01
 1.285131e+00	 1.333340e+00	 1.174776e+01
 1.268673e+00	 1.349009e+00	 1.162896e+01
 1.354405e+00	 1.273748e+00	 1.220525e+01
 1.338673e+00	 1.290271e+00	 1.210948e+01
 1.322738e+00	 1.306603e+00	 1.199570e+01
 1.306603e+00	 1.322738e+00	 1.187242e+01
 1.290271e+00	 1.338673e+00	 1.174773e+01
 1.273748e+00	 1.354405e+00	 1.162891e+01
 1.359801e+00	 1.278822e+00	 1.220338e+01
 1.344006e+00	 1.295412e+00	 1.210890e+01
 1.328007e+00	 1.311808e+00	 1.199578e+01
 1.311808e+00	 1.328007e+00	 1.187270e+01
 1.295412e+00	 1.344006e+00	 1.174798e+01
 1.278822e+00	 1.359801e+00	 1.162910e+01
 1.365197e+00	 1.283897e+00	 1.220200e+01
 1.349340e+00	 1.300552e+00	 1.210871e+01
 1.333277e+00	 1.317014e+00	 1.199613e+01
 1.317014e+00	 1.333277e+00	 1.187314e+01
 1.300552e+00	 1.349340e+00	 1.174830e+01
 1.283897e+00	 1.365197e+00	 1.162930e+01
 1.370593e+00	 1.288972e+00	 1.220097e+01
 1.354673e+00	 1.305693e+00	 1.210876e+01
 1.338547e+00	 1.322219e+00	 1.199658e+01
 1.322219e+00	 1.338547e+00	 1.187354e+01
 1.305693e+00	 1.354673e+00	 1.174844e+01
 1.288972e+00	 1.370593e+00	 1.162925e+01
 1.375989e+00	 1.294046e+00	 1.220015e+01
 1.360006e+00	 1.310833e+00	 1.210887e+01
 1.343817e+00	 1.327425e+00	 1.199691e+01
 1.327425e+00	 1.343817e+00	 1.187365e+01
 1.310833e+00	 1.360006e+00	 1.174814e+01
 1.294046e+00	 1.375989e+00	 1.162864e+01
 1.268673e+00	 1.349009e+00	 1.162896e+01
 1.252027e+00	 1.364472e+00	 1.150748e+01
 1.235197e+00	 1.379726e+00	 1.137535e+01
 1.218187e+00	 1.394767e+00	 1.123816e+01
 1.201002e+00	 1.409592e+00	 1.109897e+01
 1.183644e+00	 1.424199e+00	 1.095798e+01
 1.273748e+00	 1.354405e+00	 1.162891e+01
 1.257035e+00	 1.369930e+00	 1.150768e+01
 1.240138e+00	 1.385245e+00	 1.137617e+01
 1.223060e+00	 1.400346e+00	 1.123974e+01
 1.205806e+00	 1.415231e+00	 1.110121e+01
 1.188379e+00	 1.429896e+00	 1.096044e+01
 1.278822e+00	 1.359801e+00	 1.162910e+01
 1.262043e+00	 1.375388e+00	 1.150812e+01
 1.245079e+00	 1.390763e+00	 1.137724e+01
 1.227933e+00	 1.405925e+00	 1.124158e+01
 1.210610e+00	 1.420869e+00	 1.110368e+01
 1.193113e+00	 1.435592e+00	 1.096308e+01
 1.283897e+00	 1.365197e+00	 1.162930e+01
 1.267051e+00	 1.380846e+00	 1.150856e+01
 1.250020e+00	 1.396282e+00	 1.137829e+01
 1.232806e+00	 1.411504e+00	 1.124340e+01
 1.215414e+00	 1.426507e+00	 1.110614e+01
 1.197848e+00	 1.441289e+00	 1.096568e+01
 1.288972e+00	 1.370593e+00	 1.162925e+01
 1.272059e+00	 1.386303e+00	 1.150869e+01
 1.254960e+00	 1.401801e+00	 1.137903e+01
 1.237678e+00	 1.417083e+00	 1.124491e+01
 1.220218e+00	 1.432146e+00	 1.110830e+01
 1.202582e+00	 1.446986e+00	 1.096800e+01
 1.294046e+00	 1.375989e+00	 1.162864e+01
 1.277068e+00	 1.391761e+00	 1.150822e+01
 1.259901e+00	 1.407320e+00	 1.137914e+01
 1.242551e+00	 1.422662e+00	 1.124581e+01
 1.225022e+00	 1.437784e+00	 1.110988e+01
 1.207317e+00	 1.452683e+00	 1.096978e+01
 1.183644e+00	 1.424199e+00	 1.095798e+01
 1.166119e+00	 1.438584e+00	 1.081566e+01
 1.148430e+00	 1.452744e+00	 1.067379e+01
 1.130582e+00	 1.466677e+00	 1.052942e+01
 1.112579e+00	 1.480379e+00	 1.037576e+01
 1.094426e+00	 1.493850e+00	 1.021560e+01
 1.188379e+00	 1.429896e+00	 1.096044e+01
 1.170783e+00	 1.444338e+00	 1.081888e+01
 1.153023e+00	 1.458555e+00	 1.067844e+01
 1.135104e+00	 1.472543e+00	 1.053434e+01
 1.117029e+00	 1.486301e+00	 1.037905e+01
 1.098804e+00	 1.499825e+00	 1.022192e+01
 1.193113e+00	 1.435592e+00	 1.096308e+01
 1.175448e+00	 1.450092e+00	 1.082206e+01
 1.157617e+00	 1.464366e+00	 1.068259e+01
 1.139626e+00	 1.478410e+00	 1.053823e+01
 1.121480e+00	 1.492222e+00	 1.038374e+01
 1.103181e+00	 1.505801e+00	 1.022917e+01
 1.197848e+00	 1.441289e+00	 1.096568e+01
 1.180112e+00	 1.455847e+00	 1.082503e+01
 1.162211e+00	 1.470177e+00	 1.068617e+01
 1.144149e+00	 1.484277e+00	 1.054127e+01
 1.125930e+00	 1.498144e+00	 1.038898e+01
 1.107559e+00	 1.511776e+00	 1.023663e+01
 1.202582e+00	 1.446986e+00	 1.096800e+01
 1.184776e+00	 1.461601e+00	 1.082761e+01
 1.166805e+00	 1.475988e+00	 1.068905e+01
 1.148671e+00	 1.490143e+00	 1.054427e+01
 1.130380e+00	 1.504065e+00	 1.039389e+01
 1.111937e+00	 1.517751e+00	 1.024360e+01
 1.207317e+00	 1.452683e+00	 1.096978e+01
 1.189441e+00	 1.467355e+00	 1.082956e+01
 1.171398e+00	 1.481799e+00	 1.069108e+01
 1.153193e+00	 1.496010e+00	 1.054654e+01
 1.134831e+00	 1.509987e+00	 1.039758e+01
 1.116314e+00	 1.523727e+00	 1.024913e+01
 1.094426e+00	 1.493850e+00	 1.021560e+01
 1.076127e+00	 1.507085e+00	 1.006659e+01
 1.057687e+00	 1.520084e+00	 9.925591e+00
 1.039110e+00	 1.532843e+00	 9.782857e+00
 1.020400e+00	 1.545360e+00	 9.630859e+00
 1.001564e+00	 1.557635e+00	 9.464098e+00
 1.098804e+00	 1.499825e+00	 1.022192e+01
 1.080432e+00	 1.513114e+00	 1.007539e+01
 1.061917e+00	 1.526164e+00	 9.935148e+00
 1.043266e+00	 1.538974e+00	 9.792214e+00
 1.024482e+00	 1.551542e+00	 9.639894e+00
 1.005570e+00	 1.563865e+00	 9.473585e+00
 1.103181e+00	 1.505801e+00	 1.022917e+01
 1.084736e+00	 1.519142e+00	 1.008435e+01
 1.066148e+00	 1.532244e+00	 9.944603e+00
 1.047423e+00	 1.545105e+00	 9.801573e+00
 1.028564e+00	 1.557723e+00	 9.649247e+00
 1.009576e+00	 1.570096e+00	 9.483763e+00
 1.107559e+00	 1.511776e+00	 1.023663e+01
 1.089041e+00	 1.525170e+00	 1.009285e+01
 1.070379e+00	 1.538325e+00	 9.953403e+00
 1.051579e+00	 1.551237e+00	 9.810410e+00
 1.032645e+00	 1.563905e+00	 9.658392e+00
 1.013583e+00	 1.576326e+00	 9.494078e+00
 1.111937e+00	 1.517751e+00	 1.024360e+01
 1.093345e+00	 1.531199e+00	 1.010028e+01
 1.074610e+00	 1.544405e+00	 9.960996e+00
 1.055735e+00	 1.557368e+00	 9.818199e+00
 1.036727e+00	 1.570086e+00	 9.666802e+00
 1.017589e+00	 1.582557e+00	 9.503976e+00
 1.116314e+00	 1.523727e+00	 1.024913e+01
 1.097650e+00	 1.537227e+00	 1.010604e+01
 1.078840e+00	 1.550485e+00	 9.966830e+00
 1.059892e+00	 1.563499e+00	 9.824414e+00
 1.040808e+00	 1.576267e+00	 9.673950e+00
 1.021595e+00	 1.588787e+00	 9.512903e+00
 1.001564e+00	 1.557635e+00	 9.464098e+00
 9.826043e-01	 1.569664e+00	 9.295418e+00
 9.635266e-01	 1.581446e+00	 9.136745e+00
 9.443357e-01	 1.592980e+00	 8.983602e+00
 9.250361e-01	 1.604264e+00	 8.832679e+00
 9.056327e-01	 1.615297e+00	 8.681661e+00
 1.005570e+00	 1.563865e+00	 9.473585e+00
 9.865347e-01	 1.575942e+00	 9.306362e+00
 9.673807e-01	 1.587772e+00	 9.149507e+00
 9.481130e-01	 1.599352e+00	 8.998170e+00
 9.287362e-01	 1.610681e+00	 8.848680e+00
 9.092553e-01	 1.621758e+00	 8.698364e+00
 1.009576e+00	 1.570096e+00	 9.483763e+00
 9.904651e-01	 1.582221e+00	 9.318201e+00
 9.712349e-01	 1.594098e+00	 9.163132e+00
 9.518904e-01	 1.605724e+00	 9.013424e+00
 9.324364e-01	 1.617098e+00	 8.865135e+00
 9.128778e-01	 1.628219e+00	 8.715327e+00
 1.013583e+00	 1.576326e+00	 9.494078e+00
 9.943955e-01	 1.588500e+00	 9.330351e+00
 9.750890e-01	 1.600423e+00	 9.177026e+00
 9.556677e-01	 1.612096e+00	 9.028776e+00
 9.361365e-01	 1.623515e+00	 8.881479e+00
 9.165003e-01	 1.634681e+00	 8.732026e+00
 1.017589e+00	 1.582557e+00	 9.503976e+00
 9.983259e-01	 1.594778e+00	 9.342226e+00
 9.789431e-01	 1.606749e+00	 9.190589e+00
 9.594450e-01	 1.618468e+00	 9.043634e+00
 9.398367e-01	 1.629932e+00	 8.897145e+00
 9.201229e-01	 1.641142e+00	 8.747934e+00
 1.021595e+00	 1.588787e+00	 9.512903e+00
 1.002256e+00	 1.601057e+00	 9.353241e+00
 9.827972e-01	 1.613075e+00	 9.203226e+00
 9.632224e-01	 1.624840e+00	 9.057407e+00
 9.435368e-01	 1.636349e+00	 8.911566e+00
 9.237454e-01	 1.647603e+00	 8.762524e+00
 9.056327e-01	 1.615297e+00	 8.681661e+00
 8.861304e-01	 1.626078e+00	 8.523556e+00
 8.665338e-01	 1.636605e+00	 8.355175e+00
 8.468478e-01	 1.646877e+00	 8.180975e+00
 8.270773e-01	 1.656894e+00	 8.005857e+00
 8.072271e-01	 1.666655e+00	 7.835014e+00
 9.092553e-01	 1.621758e+00	 8.698364e+00
 8.896749e-01	 1.632582e+00	 8.540467e+00
 8.699999e-01	 1.643151e+00	 8.372405e+00
 8.502352e-01	 1.653465e+00	 8.198835e+00
 8.303857e-01	 1.663522e+00	 8.024859e+00
 8.104560e-01	 1.673322e+00	 7.855869e+00
 9.128778e-01	 1.628219e+00	 8.715327e+00
 8.932194e-01	 1.639086e+00	 8.557590e+00
 8.734661e-01	 1.649697e+00	 8.389934e+00
 8.536226e-01	 1.660052e+00	 8.217132e+00
 8.336940e-01	 1.670149e+00	 8.044403e+00
 8.136849e-01	 1.679988e+00	 7.877250e+00
 9.165003e-01	 1.634681e+00	 8.732026e+00
 8.967639e-01	 1.645591e+00	 8.574441e+00
 8.769322e-01	 1.656244e+00	 8.407305e+00
 8.570100e-01	 1.666640e+00	 8.235425e+00
 8.370023e-01	 1.676777e+00	 8.064048e+00
 8.169139e-01	 1.686655e+00	 7.898703e+00
 9.201229e-01	 1.641142e+00	 8.747934e+00
 9.003084e-01	 1.652095e+00	 8.590537e+00
 8.803983e-01	 1.662790e+00	 8.424061e+00
 8.603974e-01	 1.673227e+00	 8.253266e+00
 8.403106e-01	 1.683404e+00	 8.083347e+00
 8.201428e-01	 1.693322e+00	 7.919771e+00
 9.237454e-01	 1.647603e+00	 8.762524e+00
 9.038530e-01	 1.658599e+00	 8.605387e+00
 8.838645e-01	 1.669337e+00	 8.439737e+00
 8.637848e-01	 1.679815e+00	 8.270205e+00
 8.436189e-01	 1.690032e+00	 8.101849e+00
 8.233717e-01	 1.699988e+00	 7.939991e+00
 8.072271e-01	 1.666655e+00	 7.835014e+00
 7.873020e-01	 1.676160e+00	 7.680430e+00
 7.673068e-01	 1.685407e+00	 7.542062e+00
 7.472463e-01	 1.694396e+00	 7.406929e+00
 7.271254e-01	 1.703128e+00	 7.261954e+00
 7.069488e-01	 1.711601e+00	 7.102330e+00
 8.104560e-01	 1.673322e+00	 7.855869e+00
 7.904512e-01	 1.682864e+00	 7.702708e+00
 7.703760e-01	 1.692148e+00	 7.564701e+00
 7.502353e-01	 1.701174e+00	 7.429826e+00
 7.300339e-01	 1.709940e+00	 7.285723e+00
 7.097765e-01	 1.718448e+00	 7.126615e+00
 8.136849e-01	 1.679988e+00	 7.877250e+00
 7.936004e-01	 1.689569e+00	 7.725363e+00
 7.734453e-01	 1.698890e+00	 7.587508e+00
 7.532243e-01	 1.707951e+00	 7.452664e+00
 7.329424e-01	 1.716753e+00	 7.309366e+00
 7.126043e-01	 1.725294e+00	 7.150981e+00
 8.169139e-01	 1.686655e+00	 7.898703e+00
 7.967496e-01	 1.696273e+00	 7.747927e+00
 7.765145e-01	 1.705632e+00	 7.610014e+00
 7.562133e-01	 1.714729e+00	 7.474975e+00
 7.358509e-01	 1.723565e+00	 7.332368e+00
 7.154321e-01	 1.732140e+00	 7.174933e+00
 8.201428e-01	 1.693322e+00	 7.919771e+00
 7.998988e-01	 1.702978e+00	 7.769931e+00
 7.795837e-01	 1.712373e+00	 7.631742e+00
 7.592023e-01	 1.721506e+00	 7.496287e+00
 7.387594e-01	 1.730378e+00	 7.354214e+00
 7.182599e-01	 1.738987e+00	 7.197972e+00
 8.233717e-01	 1.699988e+00	 7.939991e+00
 8.030481e-01	 1.709683e+00	 7.790900e+00
 7.826530e-01	 1.719115e+00	 7.652212e+00
 7.621913e-01	 1.728284e+00	 7.516122e+00
 7.416679e-01	 1.737190e+00	 7.374387e+00
 7.210877e-01	 1.745833e+00	 7.219588e+00
 7.069488e-01	 1.711601e+00	 7.102330e+00
 6.867212e-01	 1.719817e+00	 6.936927e+00
 6.664474e-01	 1.727774e+00	 6.776301e+00
 6.461321e-01	 1.735474e+00	 6.624461e+00
 6.257800e-01	 1.742916e+00	 6.483961e+00
 6.053958e-01	 1.750100e+00	 6.355825e+00
 7.097765e-01	 1.718448e+00	 7.126615e+00
 6.894681e-01	 1.726696e+00	 6.962191e+00
 6.691132e-01	 1.734685e+00	 6.803289e+00
 6.487166e-01	 1.742415e+00	 6.653491e+00
 6.282832e-01	 1.749887e+00	 6.514836e+00
 6.078174e-01	 1.757101e+00	 6.387742e+00
 7.126043e-01	 1.725294e+00	 7.150981e+00
 6.922149e-01	 1.733575e+00	 6.987741e+00
 6.717790e-01	 1.741596e+00	 6.830691e+00
 6.513012e-01	 1.749357e+00	 6.683000e+00
 6.307863e-01	 1.756859e+00	 6.546198e+00
 6.102390e-01	 1.764101e+00	 6.420101e+00
 7.154321e-01	 1.732140e+00	 7.174933e+00
 6.949618e-01	 1.740454e+00	 7.013111e+00
 6.744448e-01	 1.748507e+00	 6.858089e+00
 6.538857e-01	 1.756299e+00	 6.712630e+00
 6.332894e-01	 1.763831e+00	 6.577763e+00
 6.126606e-01	 1.771102e+00	 6.452708e+00
 7.182599e-01	 1.738987e+00	 7.197972e+00
 6.977087e-01	 1.747334e+00	 7.037830e+00
 6.771105e-01	 1.755418e+00	 6.885053e+00
 6.564702e-01	 1.763241e+00	 6.742010e+00
 6.357925e-01	 1.770802e+00	 6.609235e+00
 6.150821e-01	 1.778102e+00	 6.485352e+00
 7.210877e-01	 1.745833e+00	 7.219588e+00
 7.004556e-01	 1.754213e+00	 7.061417e+00
 6.797763e-01	 1.762330e+00	 6.911146e+00
 6.590548e-01	 1.770183e+00	 6.770760e+00
 6.382956e-01	 1.777774e+00	 6.640303e+00
 6.175037e-01	 1.785102e+00	 6.517809e+00
 6.053958e-01	 1.750100e+00	 6.355825e+00
 5.849840e-01	 1.757028e+00	 6.225558e+00
 5.645493e-01	 1.763700e+00	 6.083735e+00
 5.440962e-01	 1.770117e+00	 5.936694e+00
 5.236291e-01	 1.776279e+00	 5.789339e+00
 5.031526e-01	 1.782188e+00	 5.645244e+00
 6.078174e-01	 1.757101e+00	 6.387742e+00
 5.873240e-01	 1.764057e+00	 6.257682e+00
 5.668075e-01	 1.770755e+00	 6.115877e+00
 5.462726e-01	 1.777198e+00	 5.968952e+00
 5.257236e-01	 1.783384e+00	 5.822043e+00
 5.051652e-01	 1.789316e+00	 5.678890e+00
 6.102390e-01	 1.764101e+00	 6.420101e+00
 5.896639e-01	 1.771085e+00	 6.290211e+00
 5.690657e-01	 1.777810e+00	 6.148399e+00
 5.484490e-01	 1.784278e+00	 6.001500e+00
 5.278182e-01	 1.790489e+00	 5.854792e+00
 5.071778e-01	 1.796445e+00	 5.712097e+00
 6.126606e-01	 1.771102e+00	 6.452708e+00
 5.920039e-01	 1.778113e+00	 6.323039e+00
 5.713239e-01	 1.784865e+00	 6.181271e+00
 5.506253e-01	 1.791359e+00	 6.034370e+00
 5.299127e-01	 1.797595e+00	 5.887670e+00
 5.091904e-01	 1.803574e+00	 5.744986e+00
 6.150821e-01	 1.778102e+00	 6.485352e+00
 5.943438e-01	 1.785141e+00	 6.356044e+00
 5.735821e-01	 1.791920e+00	 6.214445e+00
